Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
155;11;6;Menino Deus;31424;31424;0;-77;-77;0
155;11;6;Moinhos de Vento;12307;11763;544;112;-80;192
155;11;6;Praia de Belas;2641;2117;524;108;-78;186
155;11;6;Rio Branco;17336;17336;0;-69;-69;0
155;11;6;Santa Cecília;5616;5616;0;-51;-51;0
155;11;6;Santana;20551;20551;0;-58;-58;0
156;12;6;Azenha;14270;13500;770;146;-85;231
156;12;6;Bom Fim;11225;11225;0;-104;-104;0
156;12;6;Centro;39550;38829;721;115;-98;213
156;12;6;Cidade Baixa;15057;15057;0;-91;-91;0
156;12;6;Farroupilha;667;667;0;-82;-82;0
156;12;6;Floresta;11278;11278;0;-90;-90;0
156;12;6;Independência;8600;7728;872;139;-122;261
156;12;6;Menino Deus;31337;31337;0;-87;-87;0
156;12;6;Moinhos de Vento;12442;11673;769;135;-90;225
156;12;6;Praia de Belas;2763;2026;737;122;-91;213
156;12;6;Rio Branco;17261;17261;0;-75;-75;0
156;12;6;Santa Cecília;5555;5555;0;-61;-61;0
156;12;6;Santana;20484;20484;0;-67;-67;0
157;13;6;Azenha;14458;13385;1073;188;-115;303
157;13;6;Bom Fim;11089;11089;0;-136;-136;0
157;13;6;Centro;39711;38703;1008;161;-126;287
157;13;6;Cidade Baixa;14938;14938;0;-119;-119;0
157;13;6;Farroupilha;557;557;0;-110;-110;0
157;13;6;Floresta;11158;11158;0;-120;-120;0
157;13;6;Independência;8787;7577;1210;187;-151;338
157;13;6;Menino Deus;31222;31222;0;-115;-115;0
157;13;6;Moinhos de Vento;12612;11556;1056;170;-117;287
157;13;6;Praia de Belas;2925;1916;1009;162;-110;272
157;13;6;Rio Branco;17161;17161;0;-100;-100;0
157;13;6;Santa Cecília;5475;5475;0;-80;-80;0
157;13;6;Santana;20396;20396;0;-88;-88;0
158;14;6;Azenha;14667;13253;1414;209;-132;341
158;14;6;Bom Fim;10935;10935;0;-154;-154;0
158;14;6;Centro;39891;38561;1330;180;-142;322
158;14;6;Cidade Baixa;14802;14802;0;-136;-136;0
158;14;6;Farroupilha;434;434;0;-123;-123;0
158;14;6;Floresta;11025;11025;0;-133;-133;0
158;14;6;Independência;9003;7411;1592;216;-166;382
158;14;6;Menino Deus;31091;31091;0;-131;-131;0
158;14;6;Moinhos de Vento;12810;11428;1382;198;-128;326
158;14;6;Praia de Belas;3107;1786;1321;182;-130;312
158;14;6;Rio Branco;17045;17045;0;-116;-116;0
158;14;6;Santa Cecília;5384;5384;0;-91;-91;0
158;14;6;Santana;20295;20295;0;-101;-101;0
159;15;6;Azenha;14876;13123;1753;209;-130;339
159;15;6;Bom Fim;10781;10781;0;-154;-154;0
159;15;6;Centro;40071;38419;1652;180;-142;322
159;15;6;Cidade Baixa;14666;14666;0;-136;-136;0
159;15;6;Farroupilha;311;311;0;-123;-123;0
159;15;6;Floresta;10892;10892;0;-133;-133;0
159;15;6;Independência;9219;7246;1973;216;-165;381
159;15;6;Menino Deus;30960;30960;0;-131;-131;0
159;15;6;Moinhos de Vento;13008;11300;1708;198;-128;326
159;15;6;Praia de Belas;3289;1658;1631;182;-128;310
159;15;6;Rio Branco;16929;16929;0;-116;-116;0
159;15;6;Santa Cecília;5293;5293;0;-91;-91;0
159;15;6;Santana;20194;20194;0;-101;-101;0
160;16;6;Azenha;15085;12993;2092;209;-130;339
160;16;6;Bom Fim;10626;10626;0;-155;-155;0
160;16;6;Centro;40251;38277;1974;180;-142;322
160;16;6;Cidade Baixa;14520;14520;0;-146;-146;0
160;16;6;Farroupilha;212;212;0;-99;-99;0
160;16;6;Floresta;10758;10758;0;-134;-134;0
160;16;6;Independência;9435;7084;2351;216;-162;378
160;16;6;Menino Deus;30818;30818;0;-142;-142;0
160;16;6;Moinhos de Vento;13195;11172;2023;187;-128;315
160;16;6;Praia de Belas;3481;1529;1952;192;-129;321
160;16;6;Rio Branco;16813;16813;0;-116;-116;0
160;16;6;Santa Cecília;5202;5202;0;-91;-91;0
160;16;6;Santana;20093;20093;0;-101;-101;0
161;17;6;Azenha;15250;12844;2406;165;-149;314
161;17;6;Bom Fim;10461;10461;0;-165;-165;0
161;17;6;Centro;40389;38121;2268;138;-156;294
161;17;6;Cidade Baixa;14367;14367;0;-153;-153;0
161;17;6;Farroupilha;176;176;0;-36;-36;0
161;17;6;Floresta;10615;10615;0;-143;-143;0
161;17;6;Independência;9621;6912;2709;186;-172;358
161;17;6;Menino Deus;30669;30669;0;-149;-149;0
161;17;6;Moinhos de Vento;13368;11034;2334;173;-138;311
161;17;6;Praia de Belas;3800;1449;2351;319;-80;399
161;17;6;Rio Branco;16689;16689;0;-124;-124;0
161;17;6;Santa Cecília;5102;5102;0;-100;-100;0
161;17;6;Santana;19982;19982;0;-111;-111;0
162;18;6;Azenha;15414;12711;2703;164;-133;297
162;18;6;Bom Fim;10307;10307;0;-154;-154;0
162;18;6;Centro;40518;37975;2543;129;-146;275
162;18;6;Cidade Baixa;14223;14223;0;-144;-144;0
162;18;6;Farroupilha;142;142;0;-34;-34;0
162;18;6;Floresta;10478;10478;0;-137;-137;0
162;18;6;Independência;9791;6749;3042;170;-163;333
162;18;6;Menino Deus;30528;30528;0;-141;-141;0
162;18;6;Moinhos de Vento;13531;10903;2628;163;-131;294
162;18;6;Praia de Belas;4095;1375;2720;295;-74;369
162;18;6;Rio Branco;16574;16574;0;-115;-115;0
162;18;6;Santa Cecília;5009;5009;0;-93;-93;0
162;18;6;Santana;19879;19879;0;-103;-103;0
163;19;6;Azenha;15568;12586;2982;154;-125;279
163;19;6;Bom Fim;10162;10162;0;-145;-145;0
163;19;6;Centro;40636;37835;2801;118;-140;258
163;19;6;Cidade Baixa;14089;14089;0;-134;-134;0
163;19;6;Farroupilha;109;109;0;-33;-33;0
163;19;6;Floresta;10350;10350;0;-128;-128;0
163;19;6;Independência;9951;6595;3356;160;-154;314
163;19;6;Menino Deus;30397;30397;0;-131;-131;0
163;19;6;Moinhos de Vento;13679;10777;2902;148;-126;274
163;19;6;Praia de Belas;4376;1308;3068;281;-67;348
163;19;6;Rio Branco;16467;16467;0;-107;-107;0
163;19;6;Santa Cecília;4923;4923;0;-86;-86;0
163;19;6;Santana;19782;19782;0;-97;-97;0
164;20;6;Azenha;15682;12488;3194;114;-98;212
164;20;6;Bom Fim;10050;10050;0;-112;-112;0
164;20;6;Centro;40731;37731;3000;95;-104;199
164;20;6;Cidade Baixa;13985;13985;0;-104;-104;0
164;20;6;Farroupilha;85;85;0;-24;-24;0
164;20;6;Floresta;10254;10254;0;-96;-96;0
164;20;6;Independência;10072;6472;3600;121;-123;244
164;20;6;Menino Deus;30296;30296;0;-101;-101;0
164;20;6;Moinhos de Vento;13795;10680;3115;116;-97;213
164;20;6;Praia de Belas;4588;1256;3332;212;-52;264
164;20;6;Rio Branco;16386;16386;0;-81;-81;0
164;20;6;Santa Cecília;4857;4857;0;-66;-66;0
164;20;6;Santana;19708;19708;0;-74;-74;0
165;21;6;Azenha;15771;12405;3366;89;-83;172
165;21;6;Bom Fim;9957;9957;0;-93;-93;0
165;21;6;Centro;40796;37641;3155;65;-90;155
165;21;6;Cidade Baixa;13897;13897;0;-88;-88;0
165;21;6;Farroupilha;64;64;0;-21;-21;0
165;21;6;Floresta;10172;10172;0;-82;-82;0
165;21;6;Independência;10172;6369;3803;100;-103;203
165;21;6;Menino Deus;30211;30211;0;-85;-85;0
165;21;6;Moinhos de Vento;13885;10598;3287;90;-82;172
165;21;6;Praia de Belas;4794;1224;3570;206;-32;238
165;21;6;Rio Branco;16319;16319;0;-67;-67;0
165;21;6;Santa Cecília;4803;4803;0;-54;-54;0
165;21;6;Santana;19648;19648;0;-60;-60;0
166;22;6;Azenha;13804;13804;0;-1967;1399;-3366
166;22;6;Bom Fim;11593;11593;0;1636;1636;0
166;22;6;Centro;39154;39154;0;-1642;1513;-3155
166;22;6;Cidade Baixa;15379;15379;0;1482;1482;0
166;22;6;Farroupilha;961;961;0;897;897;0
166;22;6;Floresta;11596;11596;0;1424;1424;0
166;22;6;Independência;8112;8112;0;-2060;1743;-3803
166;22;6;Menino Deus;31650;31650;0;1439;1439;0
166;22;6;Moinhos de Vento;11937;11937;0;-1948;1339;-3287
166;22;6;Praia de Belas;2281;2281;0;-2513;1057;-3570
166;22;6;Rio Branco;17531;17531;0;1212;1212;0
166;22;6;Santa Cecília;5768;5768;0;965;965;0
166;22;6;Santana;20723;20723;0;1075;1075;0
167;23;6;Azenha;13804;13804;0;0;0;0
167;23;6;Bom Fim;11593;11593;0;0;0;0
167;23;6;Centro;39154;39154;0;0;0;0
167;23;6;Cidade Baixa;15379;15379;0;0;0;0
167;23;6;Farroupilha;961;961;0;0;0;0
167;23;6;Floresta;11596;11596;0;0;0;0
167;23;6;Independência;8112;8112;0;0;0;0
167;23;6;Menino Deus;31650;31650;0;0;0;0
167;23;6;Moinhos de Vento;11937;11937;0;0;0;0
167;23;6;Praia de Belas;2281;2281;0;0;0;0
167;23;6;Rio Branco;17531;17531;0;0;0;0
167;23;6;Santa Cecília;5768;5768;0;0;0;0
167;23;6;Santana;20723;20723;0;0;0;0
168;0;7;Azenha;13804;13804;0;0;0;0
168;0;7;Bom Fim;11593;11593;0;0;0;0
168;0;7;Centro;39154;39154;0;0;0;0
168;0;7;Cidade Baixa;15379;15379;0;0;0;0
168;0;7;Farroupilha;961;961;0;0;0;0
168;0;7;Floresta;11596;11596;0;0;0;0
168;0;7;Independência;8112;8112;0;0;0;0
168;0;7;Menino Deus;31650;31650;0;0;0;0
168;0;7;Moinhos de Vento;11937;11937;0;0;0;0
168;0;7;Praia de Belas;2281;2281;0;0;0;0
168;0;7;Rio Branco;17531;17531;0;0;0;0
168;0;7;Santa Cecília;5768;5768;0;0;0;0
168;0;7;Santana;20723;20723;0;0;0;0
169;1;7;Azenha;13804;13804;0;0;0;0
169;1;7;Bom Fim;11593;11593;0;0;0;0
169;1;7;Centro;39154;39154;0;0;0;0
169;1;7;Cidade Baixa;15379;15379;0;0;0;0
169;1;7;Farroupilha;961;961;0;0;0;0
169;1;7;Floresta;11596;11596;0;0;0;0
169;1;7;Independência;8112;8112;0;0;0;0
169;1;7;Menino Deus;31650;31650;0;0;0;0
169;1;7;Moinhos de Vento;11937;11937;0;0;0;0
169;1;7;Praia de Belas;2281;2281;0;0;0;0
169;1;7;Rio Branco;17531;17531;0;0;0;0
169;1;7;Santa Cecília;5768;5768;0;0;0;0
169;1;7;Santana;20723;20723;0;0;0;0
170;2;7;Azenha;13804;13804;0;0;0;0
170;2;7;Bom Fim;11593;11593;0;0;0;0
170;2;7;Centro;39154;39154;0;0;0;0
170;2;7;Cidade Baixa;15379;15379;0;0;0;0
170;2;7;Farroupilha;961;961;0;0;0;0
170;2;7;Floresta;11596;11596;0;0;0;0
170;2;7;Independência;8112;8112;0;0;0;0
170;2;7;Menino Deus;31650;31650;0;0;0;0
170;2;7;Moinhos de Vento;11937;11937;0;0;0;0
170;2;7;Praia de Belas;2281;2281;0;0;0;0
170;2;7;Rio Branco;17531;17531;0;0;0;0
170;2;7;Santa Cecília;5768;5768;0;0;0;0
170;2;7;Santana;20723;20723;0;0;0;0
171;3;7;Azenha;13804;13804;0;0;0;0
171;3;7;Bom Fim;11593;11593;0;0;0;0
171;3;7;Centro;39154;39154;0;0;0;0
171;3;7;Cidade Baixa;15379;15379;0;0;0;0
171;3;7;Farroupilha;961;961;0;0;0;0
171;3;7;Floresta;11596;11596;0;0;0;0
171;3;7;Independência;8112;8112;0;0;0;0
171;3;7;Menino Deus;31650;31650;0;0;0;0
171;3;7;Moinhos de Vento;11937;11937;0;0;0;0
171;3;7;Praia de Belas;2281;2281;0;0;0;0
171;3;7;Rio Branco;17531;17531;0;0;0;0
171;3;7;Santa Cecília;5768;5768;0;0;0;0
171;3;7;Santana;20723;20723;0;0;0;0
172;4;7;Azenha;13804;13804;0;0;0;0
172;4;7;Bom Fim;11593;11593;0;0;0;0
172;4;7;Centro;39154;39154;0;0;0;0
172;4;7;Cidade Baixa;15379;15379;0;0;0;0
172;4;7;Farroupilha;961;961;0;0;0;0
172;4;7;Floresta;11596;11596;0;0;0;0
172;4;7;Independência;8112;8112;0;0;0;0
172;4;7;Menino Deus;31650;31650;0;0;0;0
172;4;7;Moinhos de Vento;11937;11937;0;0;0;0
172;4;7;Praia de Belas;2281;2281;0;0;0;0
172;4;7;Rio Branco;17531;17531;0;0;0;0
172;4;7;Santa Cecília;5768;5768;0;0;0;0
172;4;7;Santana;20723;20723;0;0;0;0
173;5;7;Azenha;13804;13804;0;0;0;0
173;5;7;Bom Fim;11593;11593;0;0;0;0
173;5;7;Centro;39154;39154;0;0;0;0
173;5;7;Cidade Baixa;15379;15379;0;0;0;0
173;5;7;Farroupilha;961;961;0;0;0;0
173;5;7;Floresta;11596;11596;0;0;0;0
173;5;7;Independência;8112;8112;0;0;0;0
173;5;7;Menino Deus;31650;31650;0;0;0;0
173;5;7;Moinhos de Vento;11937;11937;0;0;0;0
173;5;7;Praia de Belas;2281;2281;0;0;0;0
173;5;7;Rio Branco;17531;17531;0;0;0;0
173;5;7;Santa Cecília;5768;5768;0;0;0;0
173;5;7;Santana;20723;20723;0;0;0;0
174;6;7;Azenha;13804;13804;0;0;0;0
174;6;7;Bom Fim;11593;11593;0;0;0;0
174;6;7;Centro;39154;39154;0;0;0;0
174;6;7;Cidade Baixa;15379;15379;0;0;0;0
174;6;7;Farroupilha;961;961;0;0;0;0
174;6;7;Floresta;11596;11596;0;0;0;0
174;6;7;Independência;8112;8112;0;0;0;0
174;6;7;Menino Deus;31650;31650;0;0;0;0
174;6;7;Moinhos de Vento;11937;11937;0;0;0;0
174;6;7;Praia de Belas;2281;2281;0;0;0;0
174;6;7;Rio Branco;17531;17531;0;0;0;0
174;6;7;Santa Cecília;5768;5768;0;0;0;0
174;6;7;Santana;20723;20723;0;0;0;0
175;7;7;Azenha;13895;13734;161;91;-70;161
175;7;7;Bom Fim;11510;11510;0;-83;-83;0
175;7;7;Centro;39235;39084;151;81;-70;151
175;7;7;Cidade Baixa;15306;15306;0;-73;-73;0
175;7;7;Farroupilha;893;893;0;-68;-68;0
175;7;7;Floresta;11523;11523;0;-73;-73;0
175;7;7;Independência;8220;8040;180;108;-72;180
175;7;7;Menino Deus;31578;31578;0;-72;-72;0
175;7;7;Moinhos de Vento;12065;11894;171;128;-43;171
175;7;7;Praia de Belas;2407;2243;164;126;-38;164
175;7;7;Rio Branco;17470;17470;0;-61;-61;0
175;7;7;Santa Cecília;5719;5719;0;-49;-49;0
175;7;7;Santana;20668;20668;0;-55;-55;0
176;8;7;Azenha;13895;13734;161;0;0;0
176;8;7;Bom Fim;11510;11510;0;0;0;0
176;8;7;Centro;39235;39084;151;0;0;0
176;8;7;Cidade Baixa;15306;15306;0;0;0;0
176;8;7;Farroupilha;893;893;0;0;0;0
176;8;7;Floresta;11523;11523;0;0;0;0
176;8;7;Independência;8220;8040;180;0;0;0
176;8;7;Menino Deus;31578;31578;0;0;0;0
176;8;7;Moinhos de Vento;12065;11894;171;0;0;0
176;8;7;Praia de Belas;2407;2243;164;0;0;0
176;8;7;Rio Branco;17470;17470;0;0;0;0
176;8;7;Santa Cecília;5719;5719;0;0;0;0
176;8;7;Santana;20668;20668;0;0;0;0
177;9;7;Azenha;13895;13734;161;0;0;0
177;9;7;Bom Fim;11510;11510;0;0;0;0
177;9;7;Centro;39235;39084;151;0;0;0
177;9;7;Cidade Baixa;15306;15306;0;0;0;0
177;9;7;Farroupilha;893;893;0;0;0;0
177;9;7;Floresta;11523;11523;0;0;0;0
177;9;7;Independência;8220;8040;180;0;0;0
177;9;7;Menino Deus;31578;31578;0;0;0;0
177;9;7;Moinhos de Vento;12065;11894;171;0;0;0
177;9;7;Praia de Belas;2407;2243;164;0;0;0
177;9;7;Rio Branco;17470;17470;0;0;0;0
177;9;7;Santa Cecília;5719;5719;0;0;0;0
177;9;7;Santana;20668;20668;0;0;0;0
178;10;7;Azenha;13998;13661;337;103;-73;176
178;10;7;Bom Fim;11421;11421;0;-89;-89;0
178;10;7;Centro;39330;39009;321;95;-75;170
178;10;7;Cidade Baixa;15228;15228;0;-78;-78;0
178;10;7;Farroupilha;822;822;0;-71;-71;0
178;10;7;Floresta;11447;11447;0;-76;-76;0
178;10;7;Independência;8333;7954;379;113;-86;199
178;10;7;Menino Deus;31501;31501;0;-77;-77;0
178;10;7;Moinhos de Vento;12195;11843;352;130;-51;181
178;10;7;Praia de Belas;2533;2195;338;126;-48;174
178;10;7;Rio Branco;17405;17405;0;-65;-65;0
178;10;7;Santa Cecília;5667;5667;0;-52;-52;0
178;10;7;Santana;20609;20609;0;-59;-59;0
179;11;7;Azenha;14124;13585;539;126;-76;202
179;11;7;Bom Fim;11329;11329;0;-92;-92;0
179;11;7;Centro;39435;38927;508;105;-82;187
179;11;7;Cidade Baixa;15148;15148;0;-80;-80;0
179;11;7;Farroupilha;749;749;0;-73;-73;0
179;11;7;Floresta;11368;11368;0;-79;-79;0
179;11;7;Independência;8461;7850;611;128;-104;232
179;11;7;Menino Deus;31424;31424;0;-77;-77;0
179;11;7;Moinhos de Vento;12307;11763;544;112;-80;192
179;11;7;Praia de Belas;2641;2117;524;108;-78;186
179;11;7;Rio Branco;17336;17336;0;-69;-69;0
179;11;7;Santa Cecília;5616;5616;0;-51;-51;0
179;11;7;Santana;20551;20551;0;-58;-58;0
180;12;7;Azenha;14270;13500;770;146;-85;231
180;12;7;Bom Fim;11225;11225;0;-104;-104;0
180;12;7;Centro;39550;38829;721;115;-98;213
180;12;7;Cidade Baixa;15057;15057;0;-91;-91;0
180;12;7;Farroupilha;667;667;0;-82;-82;0
180;12;7;Floresta;11278;11278;0;-90;-90;0
180;12;7;Independência;8600;7728;872;139;-122;261
180;12;7;Menino Deus;31337;31337;0;-87;-87;0
180;12;7;Moinhos de Vento;12442;11673;769;135;-90;225
180;12;7;Praia de Belas;2763;2026;737;122;-91;213
180;12;7;Rio Branco;17261;17261;0;-75;-75;0
180;12;7;Santa Cecília;5555;5555;0;-61;-61;0
180;12;7;Santana;20484;20484;0;-67;-67;0
181;13;7;Azenha;14458;13385;1073;188;-115;303
181;13;7;Bom Fim;11089;11089;0;-136;-136;0
181;13;7;Centro;39711;38703;1008;161;-126;287
181;13;7;Cidade Baixa;14938;14938;0;-119;-119;0
181;13;7;Farroupilha;557;557;0;-110;-110;0
181;13;7;Floresta;11158;11158;0;-120;-120;0
181;13;7;Independência;8787;7577;1210;187;-151;338
181;13;7;Menino Deus;31222;31222;0;-115;-115;0
181;13;7;Moinhos de Vento;12612;11556;1056;170;-117;287
181;13;7;Praia de Belas;2925;1916;1009;162;-110;272
181;13;7;Rio Branco;17161;17161;0;-100;-100;0
181;13;7;Santa Cecília;5475;5475;0;-80;-80;0
181;13;7;Santana;20396;20396;0;-88;-88;0
182;14;7;Azenha;14667;13253;1414;209;-132;341
182;14;7;Bom Fim;10935;10935;0;-154;-154;0
182;14;7;Centro;39891;38561;1330;180;-142;322
182;14;7;Cidade Baixa;14802;14802;0;-136;-136;0
182;14;7;Farroupilha;434;434;0;-123;-123;0
182;14;7;Floresta;11025;11025;0;-133;-133;0
182;14;7;Independência;9003;7411;1592;216;-166;382
182;14;7;Menino Deus;31091;31091;0;-131;-131;0
182;14;7;Moinhos de Vento;12810;11428;1382;198;-128;326
182;14;7;Praia de Belas;3107;1786;1321;182;-130;312
182;14;7;Rio Branco;17045;17045;0;-116;-116;0
182;14;7;Santa Cecília;5384;5384;0;-91;-91;0
182;14;7;Santana;20295;20295;0;-101;-101;0
183;15;7;Azenha;14876;13123;1753;209;-130;339
183;15;7;Bom Fim;10781;10781;0;-154;-154;0
183;15;7;Centro;40071;38419;1652;180;-142;322
183;15;7;Cidade Baixa;14666;14666;0;-136;-136;0
183;15;7;Farroupilha;311;311;0;-123;-123;0
183;15;7;Floresta;10892;10892;0;-133;-133;0
183;15;7;Independência;9219;7246;1973;216;-165;381
183;15;7;Menino Deus;30960;30960;0;-131;-131;0
183;15;7;Moinhos de Vento;13008;11300;1708;198;-128;326
183;15;7;Praia de Belas;3289;1658;1631;182;-128;310
183;15;7;Rio Branco;16929;16929;0;-116;-116;0
183;15;7;Santa Cecília;5293;5293;0;-91;-91;0
183;15;7;Santana;20194;20194;0;-101;-101;0
184;16;7;Azenha;15085;12993;2092;209;-130;339
184;16;7;Bom Fim;10626;10626;0;-155;-155;0
184;16;7;Centro;40251;38277;1974;180;-142;322
184;16;7;Cidade Baixa;14520;14520;0;-146;-146;0
184;16;7;Farroupilha;212;212;0;-99;-99;0
184;16;7;Floresta;10758;10758;0;-134;-134;0
184;16;7;Independência;9435;7084;2351;216;-162;378
184;16;7;Menino Deus;30818;30818;0;-142;-142;0
184;16;7;Moinhos de Vento;13195;11172;2023;187;-128;315
184;16;7;Praia de Belas;3481;1529;1952;192;-129;321
184;16;7;Rio Branco;16813;16813;0;-116;-116;0
184;16;7;Santa Cecília;5202;5202;0;-91;-91;0
184;16;7;Santana;20093;20093;0;-101;-101;0
185;17;7;Azenha;15250;12844;2406;165;-149;314
185;17;7;Bom Fim;10461;10461;0;-165;-165;0
185;17;7;Centro;40389;38121;2268;138;-156;294
185;17;7;Cidade Baixa;14367;14367;0;-153;-153;0
185;17;7;Farroupilha;176;176;0;-36;-36;0
185;17;7;Floresta;10615;10615;0;-143;-143;0
185;17;7;Independência;9621;6912;2709;186;-172;358
185;17;7;Menino Deus;30669;30669;0;-149;-149;0
185;17;7;Moinhos de Vento;13368;11034;2334;173;-138;311
185;17;7;Praia de Belas;3800;1449;2351;319;-80;399
185;17;7;Rio Branco;16689;16689;0;-124;-124;0
185;17;7;Santa Cecília;5102;5102;0;-100;-100;0
185;17;7;Santana;19982;19982;0;-111;-111;0
186;18;7;Azenha;15414;12711;2703;164;-133;297
186;18;7;Bom Fim;10307;10307;0;-154;-154;0
186;18;7;Centro;40518;37975;2543;129;-146;275
186;18;7;Cidade Baixa;14223;14223;0;-144;-144;0
186;18;7;Farroupilha;142;142;0;-34;-34;0
186;18;7;Floresta;10478;10478;0;-137;-137;0
186;18;7;Independência;9791;6749;3042;170;-163;333
186;18;7;Menino Deus;30528;30528;0;-141;-141;0
186;18;7;Moinhos de Vento;13531;10903;2628;163;-131;294
186;18;7;Praia de Belas;4095;1375;2720;295;-74;369
186;18;7;Rio Branco;16574;16574;0;-115;-115;0
186;18;7;Santa Cecília;5009;5009;0;-93;-93;0
186;18;7;Santana;19879;19879;0;-103;-103;0
187;19;7;Azenha;15568;12586;2982;154;-125;279
187;19;7;Bom Fim;10162;10162;0;-145;-145;0
187;19;7;Centro;40636;37835;2801;118;-140;258
187;19;7;Cidade Baixa;14089;14089;0;-134;-134;0
187;19;7;Farroupilha;109;109;0;-33;-33;0
187;19;7;Floresta;10350;10350;0;-128;-128;0
187;19;7;Independência;9951;6595;3356;160;-154;314
187;19;7;Menino Deus;30397;30397;0;-131;-131;0
187;19;7;Moinhos de Vento;13679;10777;2902;148;-126;274
187;19;7;Praia de Belas;4376;1308;3068;281;-67;348
187;19;7;Rio Branco;16467;16467;0;-107;-107;0
187;19;7;Santa Cecília;4923;4923;0;-86;-86;0
187;19;7;Santana;19782;19782;0;-97;-97;0
188;20;7;Azenha;15682;12488;3194;114;-98;212
188;20;7;Bom Fim;10050;10050;0;-112;-112;0
188;20;7;Centro;40731;37731;3000;95;-104;199
188;20;7;Cidade Baixa;13985;13985;0;-104;-104;0
188;20;7;Farroupilha;85;85;0;-24;-24;0
188;20;7;Floresta;10254;10254;0;-96;-96;0
188;20;7;Independência;10072;6472;3600;121;-123;244
188;20;7;Menino Deus;30296;30296;0;-101;-101;0
188;20;7;Moinhos de Vento;13795;10680;3115;116;-97;213
188;20;7;Praia de Belas;4588;1256;3332;212;-52;264
188;20;7;Rio Branco;16386;16386;0;-81;-81;0
188;20;7;Santa Cecília;4857;4857;0;-66;-66;0
188;20;7;Santana;19708;19708;0;-74;-74;0
189;21;7;Azenha;15771;12405;3366;89;-83;172
189;21;7;Bom Fim;9957;9957;0;-93;-93;0
189;21;7;Centro;40796;37641;3155;65;-90;155
189;21;7;Cidade Baixa;13897;13897;0;-88;-88;0
189;21;7;Farroupilha;64;64;0;-21;-21;0
189;21;7;Floresta;10172;10172;0;-82;-82;0
189;21;7;Independência;10172;6369;3803;100;-103;203
189;21;7;Menino Deus;30211;30211;0;-85;-85;0
189;21;7;Moinhos de Vento;13885;10598;3287;90;-82;172
189;21;7;Praia de Belas;4794;1224;3570;206;-32;238
189;21;7;Rio Branco;16319;16319;0;-67;-67;0
189;21;7;Santa Cecília;4803;4803;0;-54;-54;0
189;21;7;Santana;19648;19648;0;-60;-60;0
190;22;7;Azenha;13804;13804;0;-1967;1399;-3366
190;22;7;Bom Fim;11593;11593;0;1636;1636;0
190;22;7;Centro;39154;39154;0;-1642;1513;-3155
190;22;7;Cidade Baixa;15379;15379;0;1482;1482;0
190;22;7;Farroupilha;961;961;0;897;897;0
190;22;7;Floresta;11596;11596;0;1424;1424;0
190;22;7;Independência;8112;8112;0;-2060;1743;-3803
190;22;7;Menino Deus;31650;31650;0;1439;1439;0
190;22;7;Moinhos de Vento;11937;11937;0;-1948;1339;-3287
190;22;7;Praia de Belas;2281;2281;0;-2513;1057;-3570
190;22;7;Rio Branco;17531;17531;0;1212;1212;0
190;22;7;Santa Cecília;5768;5768;0;965;965;0
190;22;7;Santana;20723;20723;0;1075;1075;0
191;23;7;Azenha;13804;13804;0;0;0;0
191;23;7;Bom Fim;11593;11593;0;0;0;0
191;23;7;Centro;39154;39154;0;0;0;0
191;23;7;Cidade Baixa;15379;15379;0;0;0;0
191;23;7;Farroupilha;961;961;0;0;0;0
191;23;7;Floresta;11596;11596;0;0;0;0
191;23;7;Independência;8112;8112;0;0;0;0
191;23;7;Menino Deus;31650;31650;0;0;0;0
191;23;7;Moinhos de Vento;11937;11937;0;0;0;0
191;23;7;Praia de Belas;2281;2281;0;0;0;0
191;23;7;Rio Branco;17531;17531;0;0;0;0
191;23;7;Santa Cecília;5768;5768;0;0;0;0
191;23;7;Santana;20723;20723;0;0;0;0
192;0;8;Azenha;13804;13804;0;0;0;0
192;0;8;Bom Fim;11593;11593;0;0;0;0
192;0;8;Centro;39154;39154;0;0;0;0
192;0;8;Cidade Baixa;15379;15379;0;0;0;0
192;0;8;Farroupilha;961;961;0;0;0;0
192;0;8;Floresta;11596;11596;0;0;0;0
192;0;8;Independência;8112;8112;0;0;0;0
192;0;8;Menino Deus;31650;31650;0;0;0;0
192;0;8;Moinhos de Vento;11937;11937;0;0;0;0
192;0;8;Praia de Belas;2281;2281;0;0;0;0
192;0;8;Rio Branco;17531;17531;0;0;0;0
192;0;8;Santa Cecília;5768;5768;0;0;0;0
192;0;8;Santana;20723;20723;0;0;0;0
193;1;8;Azenha;13804;13804;0;0;0;0
193;1;8;Bom Fim;11593;11593;0;0;0;0
193;1;8;Centro;39154;39154;0;0;0;0
193;1;8;Cidade Baixa;15379;15379;0;0;0;0
193;1;8;Farroupilha;961;961;0;0;0;0
193;1;8;Floresta;11596;11596;0;0;0;0
193;1;8;Independência;8112;8112;0;0;0;0
193;1;8;Menino Deus;31650;31650;0;0;0;0
193;1;8;Moinhos de Vento;11937;11937;0;0;0;0
193;1;8;Praia de Belas;2281;2281;0;0;0;0
193;1;8;Rio Branco;17531;17531;0;0;0;0
193;1;8;Santa Cecília;5768;5768;0;0;0;0
193;1;8;Santana;20723;20723;0;0;0;0
194;2;8;Azenha;13804;13804;0;0;0;0
194;2;8;Bom Fim;11593;11593;0;0;0;0
194;2;8;Centro;39154;39154;0;0;0;0
