Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
50;2;2;Ponta Grossa;8733;8686;47;3;-1;4
50;2;2;Praia de Belas;2244;2185;59;2;11;-9
50;2;2;Restinga;53655;53482;173;-18;-2;-16
50;2;2;Rio Branco;17570;17375;195;-20;7;-27
50;2;2;Rubem Berta;33181;33100;81;-18;13;-31
50;2;2;Santa Cecília;5802;5628;174;-6;9;-15
50;2;2;Santa Maria Goretti;3497;3421;76;2;2;0
50;2;2;Santa Rosa de Lima;35390;35295;95;2;1;1
50;2;2;Santa Tereza;39584;39490;94;-18;-1;-17
50;2;2;Santana;20808;20584;224;-9;3;-12
50;2;2;Santo Antônio;13114;13045;69;-11;11;-22
50;2;2;São Caetano;764;730;34;-3;-3;0
50;2;2;São Geraldo;8681;8596;85;2;7;-5
50;2;2;São João;12238;12143;95;-9;-1;-8
50;2;2;São Sebastião;7017;6939;78;3;10;-7
50;2;2;Sarandi;59763;59651;112;-29;5;-34
50;2;2;Serraria;6248;6190;58;1;1;0
50;2;2;Sétimo Céu;1298;1243;55;8;8;0
50;2;2;Teresópolis;14802;14614;188;-7;-1;-6
50;2;2;Três Figueiras;4058;3973;85;5;5;0
50;2;2;Tristeza;16678;16605;73;2;5;-3
50;2;2;Vila Assunção;4506;4361;145;-11;-6;-5
50;2;2;Vila Conceição;1362;1299;63;1;0;1
50;2;2;Vila Ipiranga;18653;18559;94;-2;11;-13
50;2;2;Vila Jardim;13173;13084;89;-5;1;-6
50;2;2;Vila João Pessoa;13032;12958;74;1;14;-13
50;2;2;Vila Nova;32609;32414;195;-20;0;-20
50;2;2;Vila São José;26550;26450;100;-4;1;-5
51;3;2;Aberta dos Morros;7118;7071;47;1;0;1
51;3;2;Agronomia;2345;2298;47;0;1;-1
51;3;2;Anchieta;2035;1981;54;3;4;-1
51;3;2;Arquipélago;8351;8290;61;0;1;-1
51;3;2;Auxiliadora;9615;9573;42;6;21;-15
51;3;2;Azenha;13796;13676;120;26;37;-11
51;3;2;Bela Vista;11700;11663;37;2;22;-20
51;3;2;Belém Novo;10087;10067;20;0;1;-1
51;3;2;Belém Velho;10839;10786;53;8;7;1
51;3;2;Boa Vista;10010;9958;52;7;22;-15
51;3;2;Boa Vista do Sul;2281;2266;15;0;1;-1
51;3;2;Bom Fim;11468;11450;18;17;22;-5
51;3;2;Bom Jesus;28674;28606;68;11;21;-10
51;3;2;Camaquã;17923;17870;53;4;19;-15
51;3;2;Campo Novo;8749;8700;49;1;3;-2
51;3;2;Cascata;13005;12953;52;4;14;-10
51;3;2;Cavalhada;29288;29220;68;7;13;-6
51;3;2;Centro;39286;39086;200;-26;-1;-25
51;3;2;Chácara das Pedras;6633;6584;49;15;24;-9
51;3;2;Chapéu do Sol;2902;2869;33;5;5;0
51;3;2;Cidade Baixa;15289;15258;31;-16;8;-24
51;3;2;Coronel Aparício Borges;19254;19219;35;-9;22;-31
51;3;2;Costa e Silva;15838;15790;48;-6;21;-27
51;3;2;Cristal;31938;31880;58;-19;8;-27
51;3;2;Cristo Redentor;16498;16354;144;30;39;-9
51;3;2;Espírito Santo;5572;5524;48;4;8;-4
51;3;2;Extrema;1975;1963;12;1;0;1
51;3;2;Farrapos;19017;18943;74;0;4;-4
51;3;2;Farroupilha;942;834;108;21;28;-7
51;3;2;Floresta;11534;11491;43;7;21;-14
51;3;2;Glória;17123;16976;147;18;33;-15
51;3;2;Guarujá;4788;4738;50;1;2;-1
51;3;2;Higienópolis;10689;10624;65;1;12;-11
51;3;2;Hípica;18643;18592;51;-4;4;-8
51;3;2;Humaitá;11527;11457;70;1;3;-2
51;3;2;Independência;8133;7993;140;12;21;-9
51;3;2;Ipanema;13719;13658;61;5;8;-3
51;3;2;Jardim Botânico;12552;12420;132;1;19;-18
51;3;2;Jardim Carvalho;25519;25329;190;36;22;14
51;3;2;Jardim do Salso;4374;4325;49;3;17;-14
51;3;2;Jardim Dona Leopoldina;18009;17967;42;-1;24;-25
51;3;2;Jardim Europa;2258;2207;51;5;18;-13
51;3;2;Jardim Floresta;3300;3235;65;7;14;-7
51;3;2;Jardim Isabel;2796;2742;54;2;2;0
51;3;2;Jardim Itu;17818;17769;49;-15;13;-28
51;3;2;Jardim Lindóia;7397;7335;62;8;13;-5
51;3;2;Jardim Sabará;13509;13454;55;-8;15;-23
51;3;2;Jardim São Pedro;3942;3880;62;8;15;-7
51;3;2;Lageado;4485;4451;34;3;3;0
51;3;2;Lami;4281;4258;23;-2;-1;-1
51;3;2;Lomba do Pinheiro;58166;58083;83;6;0;6
51;3;2;Mário Quintana;38141;38077;64;-6;16;-22
51;3;2;Medianeira;11152;11116;36;-4;18;-22
51;3;2;Menino Deus;31758;31556;202;7;12;-5
51;3;2;Moinhos de Vento;11981;11820;161;0;8;-8
51;3;2;MontSerrat;11180;11127;53;-4;16;-20
51;3;2;Morro Santana;19351;19283;68;-8;11;-19
51;3;2;Navegantes;4327;4256;71;1;2;-1
51;3;2;Nonoai;25127;25079;48;-22;12;-34
51;3;2;Parque Santa Fé;6373;6326;47;21;32;-11
51;3;2;Partenon;48165;48077;88;-8;10;-18
51;3;2;Passo DAreia;21962;21879;83;-5;16;-21
51;3;2;Passo das Pedras;15896;15842;54;-5;19;-24
51;3;2;Pedra Redonda;234;187;47;-3;1;-4
51;3;2;Petrópolis;37479;37394;85;-6;14;-20
51;3;2;Pitinga;4380;4337;43;6;4;2
51;3;2;Ponta Grossa;8732;8685;47;-1;-1;0
51;3;2;Praia de Belas;2257;2210;47;13;25;-12
51;3;2;Restinga;53656;53482;174;1;0;1
51;3;2;Rio Branco;17578;17395;183;8;20;-12
51;3;2;Rubem Berta;33164;33118;46;-17;18;-35
51;3;2;Santa Cecília;5798;5648;150;-4;20;-24
51;3;2;Santa Maria Goretti;3496;3426;70;-1;5;-6
51;3;2;Santa Rosa de Lima;35371;35302;69;-19;7;-26
51;3;2;Santa Tereza;39569;39500;69;-15;10;-25
51;3;2;Santana;20794;20595;199;-14;11;-25
51;3;2;Santo Antônio;13100;13058;42;-14;13;-27
51;3;2;São Caetano;767;733;34;3;3;0
51;3;2;São Geraldo;8679;8609;70;-2;13;-15
51;3;2;São João;12239;12154;85;1;11;-10
51;3;2;São Sebastião;7013;6950;63;-4;11;-15
51;3;2;Sarandi;59753;59660;93;-10;9;-19
51;3;2;Serraria;6248;6190;58;0;0;0
51;3;2;Sétimo Céu;1305;1250;55;7;7;0
51;3;2;Teresópolis;14795;14623;172;-7;9;-16
51;3;2;Três Figueiras;4053;3977;76;-5;4;-9
51;3;2;Tristeza;16673;16615;58;-5;10;-15
51;3;2;Vila Assunção;4509;4368;141;3;7;-4
51;3;2;Vila Conceição;1362;1298;64;0;-1;1
51;3;2;Vila Ipiranga;18634;18571;63;-19;12;-31
51;3;2;Vila Jardim;13174;13105;69;1;21;-20
51;3;2;Vila João Pessoa;13020;12966;54;-12;8;-20
51;3;2;Vila Nova;32594;32417;177;-15;3;-18
51;3;2;Vila São José;26522;26457;65;-28;7;-35
52;4;2;Aberta dos Morros;6820;6454;366;-298;-617;319
52;4;2;Agronomia;1746;1680;66;-599;-618;19
52;4;2;Anchieta;1400;1365;35;-635;-616;-19
52;4;2;Arquipélago;8163;7676;487;-188;-614;426
52;4;2;Auxiliadora;9159;8628;531;-456;-945;489
52;4;2;Azenha;13449;12661;788;-347;-1015;668
52;4;2;Bela Vista;11310;10627;683;-390;-1036;646
52;4;2;Belém Novo;10044;9569;475;-43;-498;455
52;4;2;Belém Velho;10699;10066;633;-140;-720;580
52;4;2;Boa Vista;9552;8986;566;-458;-972;514
52;4;2;Boa Vista do Sul;1811;1772;39;-470;-494;24
52;4;2;Bom Fim;11005;10379;626;-463;-1071;608
52;4;2;Bom Jesus;29333;27561;1772;659;-1045;1704
52;4;2;Camaquã;17975;16979;996;52;-891;943
52;4;2;Campo Novo;8428;7982;446;-321;-718;397
52;4;2;Cascata;12866;12130;736;-139;-823;684
52;4;2;Cavalhada;30019;28317;1702;731;-903;1634
52;4;2;Centro;40523;38249;2274;1237;-837;2074
52;4;2;Chácara das Pedras;5851;5541;310;-782;-1043;261
52;4;2;Chapéu do Sol;2326;2271;55;-576;-598;22
52;4;2;Cidade Baixa;15146;14244;902;-143;-1014;871
52;4;2;Coronel Aparício Borges;19328;18200;1128;74;-1019;1093
52;4;2;Costa e Silva;15627;14791;836;-211;-999;788
52;4;2;Cristal;32932;31073;1859;994;-807;1801
52;4;2;Cristo Redentor;16258;15304;954;-240;-1050;810
52;4;2;Espírito Santo;5051;4803;248;-521;-721;200
52;4;2;Extrema;1580;1546;34;-395;-417;22
52;4;2;Farrapos;19326;18269;1057;309;-674;983
52;4;2;Farroupilha;442;442;0;-500;-392;-108
52;4;2;Floresta;11220;10550;670;-314;-941;627
52;4;2;Glória;16978;15955;1023;-145;-1021;876
52;4;2;Guarujá;4264;4066;198;-524;-672;148
52;4;2;Higienópolis;10271;9641;630;-418;-983;565
52;4;2;Hípica;18934;17938;996;291;-654;945
52;4;2;Humaitá;11407;10769;638;-120;-688;568
52;4;2;Independência;7394;6945;449;-739;-1048;309
52;4;2;Ipanema;13694;12944;750;-25;-714;689
52;4;2;Jardim Botânico;12025;11285;740;-527;-1135;608
52;4;2;Jardim Carvalho;25978;24395;1583;459;-934;1393
52;4;2;Jardim do Salso;3485;3303;182;-889;-1022;133
52;4;2;Jardim Dona Leopoldina;17931;16899;1032;-78;-1068;990
52;4;2;Jardim Europa;1312;1289;23;-946;-918;-28
52;4;2;Jardim Floresta;2486;2393;93;-814;-842;28
52;4;2;Jardim Isabel;2060;2027;33;-736;-715;-21
52;4;2;Jardim Itu;17865;16786;1079;47;-983;1030
52;4;2;Jardim Lindóia;6812;6412;400;-585;-923;338
52;4;2;Jardim Sabará;13296;12487;809;-213;-967;754
52;4;2;Jardim São Pedro;3155;2980;175;-787;-900;113
52;4;2;Lageado;4052;3856;196;-433;-595;162
52;4;2;Lami;3996;3792;204;-285;-466;181
52;4;2;Lomba do Pinheiro;60709;57423;3286;2543;-660;3203
52;4;2;Mário Quintana;39425;37260;2165;1284;-817;2101
52;4;2;Medianeira;10759;10118;641;-393;-998;605
52;4;2;Menino Deus;32658;30638;2020;900;-918;1818
52;4;2;Moinhos de Vento;11563;10824;739;-418;-996;578
52;4;2;MontSerrat;10782;10110;672;-398;-1017;619
52;4;2;Morro Santana;19621;18476;1145;270;-807;1077
52;4;2;Navegantes;3669;3470;199;-658;-786;128
52;4;2;Nonoai;25659;24179;1480;532;-900;1432
52;4;2;Parque Santa Fé;5682;5369;313;-691;-957;266
52;4;2;Partenon;49906;47075;2831;1741;-1002;2743
52;4;2;Passo DAreia;22317;20963;1354;355;-916;1271
52;4;2;Passo das Pedras;15837;14922;915;-59;-920;861
52;4;2;Pedra Redonda;154;127;27;-80;-60;-20
52;4;2;Petrópolis;38768;36408;2360;1289;-986;2275
52;4;2;Pitinga;3957;3747;210;-423;-590;167
52;4;2;Ponta Grossa;8602;8166;436;-130;-519;389
52;4;2;Praia de Belas;1524;1402;122;-733;-808;75
52;4;2;Restinga;55932;52994;2938;2276;-488;2764
52;4;2;Rio Branco;17505;16379;1126;-73;-1016;943
52;4;2;Rubem Berta;34192;32281;1911;1028;-837;1865
52;4;2;Santa Cecília;4899;4587;312;-899;-1061;162
52;4;2;Santa Maria Goretti;2820;2593;227;-676;-833;157
52;4;2;Santa Rosa de Lima;36625;34599;2026;1254;-703;1957
52;4;2;Santa Tereza;40970;38635;2335;1401;-865;2266
52;4;2;Santana;21031;19634;1397;237;-961;1198
52;4;2;Santo Antônio;12997;12125;872;-103;-933;830
52;4;2;São Caetano;605;420;185;-162;-313;151
52;4;2;São Geraldo;8410;7817;593;-269;-792;523
52;4;2;São João;12251;11367;884;12;-787;799
52;4;2;São Sebastião;6497;6071;426;-516;-879;363
52;4;2;Sarandi;62647;58992;3655;2894;-668;3562
52;4;2;Serraria;6098;5715;383;-150;-475;325
52;4;2;Sétimo Céu;761;669;92;-544;-581;37
52;4;2;Teresópolis;14804;13743;1061;9;-880;889
52;4;2;Três Figueiras;3426;3039;387;-627;-938;311
52;4;2;Tristeza;16922;15907;1015;249;-708;957
52;4;2;Vila Assunção;4074;3707;367;-435;-661;226
52;4;2;Vila Conceição;937;766;171;-425;-532;107
52;4;2;Vila Ipiranga;19011;17705;1306;377;-866;1243
52;4;2;Vila Jardim;13216;12225;991;42;-880;922
52;4;2;Vila João Pessoa;12903;12017;886;-117;-949;832
52;4;2;Vila Nova;33904;31864;2040;1310;-553;1863
52;4;2;Vila São José;27538;25772;1766;1016;-685;1701
53;5;2;Aberta dos Morros;6818;6448;370;-2;-6;4
53;5;2;Agronomia;1740;1678;62;-6;-2;-4
53;5;2;Anchieta;1391;1359;32;-9;-6;-3
53;5;2;Arquipélago;8174;7674;500;11;-2;13
53;5;2;Auxiliadora;9160;8625;535;1;-3;4
53;5;2;Azenha;13430;12633;797;-19;-28;9
53;5;2;Bela Vista;11305;10623;682;-5;-4;-1
53;5;2;Belém Novo;10051;9568;483;7;-1;8
53;5;2;Belém Velho;10698;10052;646;-1;-14;13
53;5;2;Boa Vista;9558;8986;572;6;0;6
53;5;2;Boa Vista do Sul;1811;1774;37;0;2;-2
53;5;2;Bom Fim;10987;10373;614;-18;-6;-12
53;5;2;Bom Jesus;29359;27534;1825;26;-27;53
53;5;2;Camaquã;17981;16961;1020;6;-18;24
53;5;2;Campo Novo;8421;7966;455;-7;-16;9
53;5;2;Cascata;12878;12116;762;12;-14;26
53;5;2;Cavalhada;30069;28305;1764;50;-12;62
53;5;2;Centro;40582;38240;2342;59;-9;68
53;5;2;Chácara das Pedras;5837;5536;301;-14;-5;-9
53;5;2;Chapéu do Sol;2314;2266;48;-12;-5;-7
53;5;2;Cidade Baixa;15153;14228;925;7;-16;23
53;5;2;Coronel Aparício Borges;19338;18176;1162;10;-24;34
53;5;2;Costa e Silva;15618;14762;856;-9;-29;20
53;5;2;Cristal;32975;31058;1917;43;-15;58
53;5;2;Cristo Redentor;16249;15282;967;-9;-22;13
53;5;2;Espírito Santo;5050;4804;246;-1;1;-2
53;5;2;Extrema;1581;1547;34;1;1;0
53;5;2;Farrapos;19349;18263;1086;23;-6;29
53;5;2;Farroupilha;443;443;0;1;1;0
53;5;2;Floresta;11222;10537;685;2;-13;15
53;5;2;Glória;16984;15919;1065;6;-36;42
53;5;2;Guarujá;4264;4064;200;0;-2;2
53;5;2;Higienópolis;10270;9626;644;-1;-15;14
53;5;2;Hípica;18944;17925;1019;10;-13;23
53;5;2;Humaitá;11421;10762;659;14;-7;21
53;5;2;Independência;7382;6941;441;-12;-4;-8
53;5;2;Ipanema;13705;12940;765;11;-4;15
53;5;2;Jardim Botânico;12032;11264;768;7;-21;28
53;5;2;Jardim Carvalho;26015;24380;1635;37;-15;52
53;5;2;Jardim do Salso;3466;3292;174;-19;-11;-8
53;5;2;Jardim Dona Leopoldina;17925;16867;1058;-6;-32;26
53;5;2;Jardim Europa;1287;1279;8;-25;-10;-15
53;5;2;Jardim Floresta;2476;2390;86;-10;-3;-7
53;5;2;Jardim Isabel;2052;2025;27;-8;-2;-6
53;5;2;Jardim Itu;17878;16763;1115;13;-23;36
53;5;2;Jardim Lindóia;6818;6416;402;6;4;2
53;5;2;Jardim Sabará;13300;12474;826;4;-13;17
53;5;2;Jardim São Pedro;3153;2978;175;-2;-2;0
53;5;2;Lageado;4048;3856;192;-4;0;-4
53;5;2;Lami;3998;3795;203;2;3;-1
53;5;2;Lomba do Pinheiro;60775;57421;3354;66;-2;68
53;5;2;Mário Quintana;39468;37243;2225;43;-17;60
53;5;2;Medianeira;10750;10092;658;-9;-26;17
53;5;2;Menino Deus;32687;30611;2076;29;-27;56
53;5;2;Moinhos de Vento;11540;10797;743;-23;-27;4
53;5;2;MontSerrat;10778;10089;689;-4;-21;17
53;5;2;Morro Santana;19637;18455;1182;16;-21;37
53;5;2;Navegantes;3666;3471;195;-3;1;-4
53;5;2;Nonoai;25681;24161;1520;22;-18;40
53;5;2;Parque Santa Fé;5664;5347;317;-18;-22;4
53;5;2;Partenon;49974;47049;2925;68;-26;94
53;5;2;Passo DAreia;22344;20950;1394;27;-13;40
53;5;2;Passo das Pedras;15839;14902;937;2;-20;22
53;5;2;Pedra Redonda;141;122;19;-13;-5;-8
53;5;2;Petrópolis;38822;36389;2433;54;-19;73
53;5;2;Pitinga;3945;3741;204;-12;-6;-6
53;5;2;Ponta Grossa;8587;8149;438;-15;-17;2
53;5;2;Praia de Belas;1483;1394;89;-41;-8;-33
53;5;2;Restinga;55955;52986;2969;23;-8;31
53;5;2;Rio Branco;17497;16339;1158;-8;-40;32
53;5;2;Rubem Berta;34200;32261;1939;8;-20;28
53;5;2;Santa Cecília;4878;4582;296;-21;-5;-16
53;5;2;Santa Maria Goretti;2808;2588;220;-12;-5;-7
53;5;2;Santa Rosa de Lima;36637;34586;2051;12;-13;25
53;5;2;Santa Tereza;40987;38618;2369;17;-17;34
53;5;2;Santana;21014;19600;1414;-17;-34;17
53;5;2;Santo Antônio;12953;12086;867;-44;-39;-5
53;5;2;São Caetano;600;418;182;-5;-2;-3
53;5;2;São Geraldo;8396;7795;601;-14;-22;8
53;5;2;São João;12233;11345;888;-18;-22;4
53;5;2;São Sebastião;6480;6058;422;-17;-13;-4
53;5;2;Sarandi;62644;58970;3674;-3;-22;19
53;5;2;Serraria;6089;5702;387;-9;-13;4
53;5;2;Sétimo Céu;749;665;84;-12;-4;-8
53;5;2;Teresópolis;14770;13712;1058;-34;-31;-3
53;5;2;Três Figueiras;3393;3019;374;-33;-20;-13
53;5;2;Tristeza;16923;15895;1028;1;-12;13
53;5;2;Vila Assunção;4040;3694;346;-34;-13;-21
53;5;2;Vila Conceição;927;756;171;-10;-10;0
53;5;2;Vila Ipiranga;18976;17656;1320;-35;-49;14
53;5;2;Vila Jardim;13175;12173;1002;-41;-52;11
53;5;2;Vila João Pessoa;12876;11980;896;-27;-37;10
53;5;2;Vila Nova;33894;31841;2053;-10;-23;13
53;5;2;Vila São José;27516;25737;1779;-22;-35;13
54;6;2;Aberta dos Morros;6643;5882;761;-175;-566;391
54;6;2;Agronomia;1346;1169;177;-394;-509;115
54;6;2;Anchieta;1123;1002;121;-268;-357;89
54;6;2;Arquipélago;8082;7111;971;-92;-563;471
54;6;2;Auxiliadora;8813;7691;1122;-347;-934;587
54;6;2;Azenha;13215;11618;1597;-215;-1015;800
54;6;2;Bela Vista;10977;9592;1385;-328;-1031;703
54;6;2;Belém Novo;10133;9162;971;82;-406;488
54;6;2;Belém Velho;10613;9397;1216;-85;-655;570
54;6;2;Boa Vista;9182;8023;1159;-376;-963;587
54;6;2;Boa Vista do Sul;1494;1402;92;-317;-372;55
54;6;2;Bom Fim;10636;9351;1285;-351;-1022;671
54;6;2;Bom Jesus;30065;26581;3484;706;-953;1659
54;6;2;Camaquã;18095;16138;1957;114;-823;937
54;6;2;Campo Novo;8205;7320;885;-216;-646;430
54;6;2;Cascata;12811;11351;1460;-67;-765;698
54;6;2;Cavalhada;30718;27435;3283;649;-870;1519
54;6;2;Centro;41721;37405;4316;1139;-835;1974
54;6;2;Chácara das Pedras;5177;4532;645;-660;-1004;344
54;6;2;Chapéu do Sol;1881;1750;131;-433;-516;83
54;6;2;Cidade Baixa;15077;13281;1796;-76;-947;871
54;6;2;Coronel Aparício Borges;19434;17197;2237;96;-979;1075
54;6;2;Costa e Silva;15550;13828;1722;-68;-934;866
54;6;2;Cristal;33882;30273;3609;907;-785;1692
54;6;2;Cristo Redentor;16212;14314;1898;-37;-968;931
54;6;2;Espírito Santo;4670;4178;492;-380;-626;246
54;6;2;Extrema;1224;1174;50;-357;-373;16
54;6;2;Farrapos;19751;17639;2112;402;-624;1026
54;6;2;Farroupilha;445;442;3;2;-1;3
54;6;2;Floresta;10939;9649;1290;-283;-888;605
54;6;2;Glória;16966;14980;1986;-18;-939;921
54;6;2;Guarujá;3866;3498;368;-398;-566;168
54;6;2;Higienópolis;9917;8701;1216;-353;-925;572
54;6;2;Hípica;19301;17346;1955;357;-579;936
54;6;2;Humaitá;11341;10108;1233;-80;-654;574
54;6;2;Independência;6788;5957;831;-594;-984;390
54;6;2;Ipanema;13705;12251;1454;0;-689;689
54;6;2;Jardim Botânico;11628;10214;1414;-404;-1050;646
54;6;2;Jardim Carvalho;26467;23443;3024;452;-937;1389
54;6;2;Jardim do Salso;2641;2274;367;-825;-1018;193
54;6;2;Jardim Dona Leopoldina;17861;15829;2032;-64;-1038;974
54;6;2;Jardim Europa;1211;1124;87;-76;-155;79
54;6;2;Jardim Floresta;1871;1663;208;-605;-727;122
54;6;2;Jardim Isabel;1532;1441;91;-520;-584;64
54;6;2;Jardim Itu;17874;15773;2101;-4;-990;986
54;6;2;Jardim Lindóia;6303;5547;756;-515;-869;354
54;6;2;Jardim Sabará;13051;11508;1543;-249;-966;717
54;6;2;Jardim São Pedro;2425;2097;328;-728;-881;153
54;6;2;Lageado;3688;3371;317;-360;-485;125
54;6;2;Lami;3693;3397;296;-305;-398;93
54;6;2;Lomba do Pinheiro;62960;56734;6226;2185;-687;2872
54;6;2;Mário Quintana;40720;36405;4315;1252;-838;2090
54;6;2;Medianeira;10381;9125;1256;-369;-967;598
54;6;2;Menino Deus;33449;29634;3815;762;-977;1739
54;6;2;Moinhos de Vento;11239;9865;1374;-301;-932;631
54;6;2;MontSerrat;10381;9085;1296;-397;-1004;607
54;6;2;Morro Santana;19867;17618;2249;230;-837;1067
54;6;2;Navegantes;3093;2719;374;-573;-752;179
54;6;2;Nonoai;26134;23242;2892;453;-919;1372
54;6;2;Parque Santa Fé;4991;4399;592;-673;-948;275
54;6;2;Partenon;51580;45988;5592;1606;-1061;2667
54;6;2;Passo DAreia;22690;20004;2686;346;-946;1292
54;6;2;Passo das Pedras;15742;13928;1814;-97;-974;877
54;6;2;Pedra Redonda;125;124;1;-16;2;-18
54;6;2;Petrópolis;39999;35368;4631;1177;-1021;2198
54;6;2;Pitinga;3542;3201;341;-403;-540;137
54;6;2;Ponta Grossa;8407;7608;799;-180;-541;361
54;6;2;Praia de Belas;1250;1124;126;-233;-270;37
54;6;2;Restinga;57529;52227;5302;1574;-759;2333
54;6;2;Rio Branco;17435;15306;2129;-62;-1033;971
54;6;2;Rubem Berta;35009;31355;3654;809;-906;1715
54;6;2;Santa Cecília;4105;3579;526;-773;-1003;230
54;6;2;Santa Maria Goretti;2095;1805;290;-713;-783;70
54;6;2;Santa Rosa de Lima;37647;33821;3826;1010;-765;1775
54;6;2;Santa Tereza;42247;37706;4541;1260;-912;2172
54;6;2;Santana;21080;18537;2543;66;-1063;1129
54;6;2;Santo Antônio;12626;11069;1557;-327;-1017;690
54;6;2;São Caetano;528;373;155;-72;-45;-27
54;6;2;São Geraldo;7992;6984;1008;-404;-811;407
54;6;2;São João;11989;10505;1484;-244;-840;596
54;6;2;São Sebastião;5897;5175;722;-583;-883;300
54;6;2;Sarandi;64716;58113;6603;2072;-857;2929
54;6;2;Serraria;5678;5086;592;-411;-616;205
54;6;2;Sétimo Céu;714;653;61;-35;-12;-23
54;6;2;Teresópolis;14454;12704;1750;-316;-1008;692
54;6;2;Três Figueiras;2553;2110;443;-840;-909;69
54;6;2;Tristeza;17000;15171;1829;77;-724;801
54;6;2;Vila Assunção;3362;2960;402;-678;-734;56
54;6;2;Vila Conceição;834;670;164;-93;-86;-7
54;6;2;Vila Ipiranga;18970;16665;2305;-6;-991;985
54;6;2;Vila Jardim;12823;11174;1649;-352;-999;647
54;6;2;Vila João Pessoa;12517;10950;1567;-359;-1030;671
54;6;2;Vila Nova;34753;31076;3677;859;-765;1624
54;6;2;Vila São José;28005;24850;3155;489;-887;1376
55;7;2;Aberta dos Morros;6266;4897;1369;-377;-985;608
55;7;2;Agronomia;1270;932;338;-76;-237;161
55;7;2;Anchieta;1025;772;253;-98;-230;132
55;7;2;Arquipélago;7635;5926;1709;-447;-1185;738
55;7;2;Auxiliadora;8183;6118;2065;-630;-1573;943
55;7;2;Azenha;12547;9430;3117;-668;-2188;1520
55;7;2;Bela Vista;10258;7681;2577;-719;-1911;1192
55;7;2;Belém Novo;10058;8416;1642;-75;-746;671
55;7;2;Belém Velho;10066;7901;2165;-547;-1496;949
55;7;2;Boa Vista;8586;6398;2188;-596;-1625;1029
55;7;2;Boa Vista do Sul;1446;1251;195;-48;-151;103
55;7;2;Bom Fim;9913;7467;2446;-723;-1884;1161
55;7;2;Bom Jesus;30703;24183;6520;638;-2398;3036
55;7;2;Camaquã;17930;14215;3715;-165;-1923;1758
55;7;2;Campo Novo;7735;6107;1628;-470;-1213;743
55;7;2;Cascata;12209;9534;2675;-602;-1817;1215
55;7;2;Cavalhada;31711;25528;6183;993;-1907;2900
55;7;2;Centro;43969;35607;8362;2248;-1798;4046
55;7;2;Chácara das Pedras;4779;3518;1261;-398;-1014;616
55;7;2;Chapéu do Sol;1792;1478;314;-89;-272;183
55;7;2;Cidade Baixa;14362;11117;3245;-715;-2164;1449
55;7;2;Coronel Aparício Borges;19020;14813;4207;-414;-2384;1970
55;7;2;Costa e Silva;14846;11582;3264;-704;-2246;1542
55;7;2;Cristal;35145;28559;6586;1263;-1714;2977
55;7;2;Cristo Redentor;15722;11994;3728;-490;-2320;1830
55;7;2;Espírito Santo;4403;3455;948;-267;-723;456
55;7;2;Extrema;1210;1052;158;-14;-122;108
55;7;2;Farrapos;20067;16228;3839;316;-1411;1727
55;7;2;Farroupilha;332;232;100;-113;-210;97
55;7;2;Floresta;10276;7898;2378;-663;-1751;1088
55;7;2;Glória;16440;12769;3671;-526;-2211;1685
55;7;2;Guarujá;3660;2919;741;-206;-579;373
55;7;2;Higienópolis;9340;7031;2309;-577;-1670;1093
55;7;2;Hípica;19554;16120;3434;253;-1226;1479
55;7;2;Humaitá;10880;8647;2233;-461;-1461;1000
55;7;2;Independência;6608;4767;1841;-180;-1190;1010
55;7;2;Ipanema;13498;10864;2634;-207;-1387;1180
55;7;2;Jardim Botânico;11051;8237;2814;-577;-1977;1400
55;7;2;Jardim Carvalho;26854;21362;5492;387;-2081;2468
55;7;2;Jardim do Salso;2476;1584;892;-165;-690;525
55;7;2;Jardim Dona Leopoldina;17104;13388;3716;-757;-2441;1684
55;7;2;Jardim Europa;1228;676;552;17;-448;465
55;7;2;Jardim Floresta;1728;1149;579;-143;-514;371
55;7;2;Jardim Isabel;1454;1008;446;-78;-433;355
55;7;2;Jardim Itu;17182;13425;3757;-692;-2348;1656
55;7;2;Jardim Lindóia;6084;4450;1634;-219;-1097;878
55;7;2;Jardim Sabará;12280;9468;2812;-771;-2040;1269
55;7;2;Jardim São Pedro;2210;1418;792;-215;-679;464
55;7;2;Lageado;3467;2897;570;-221;-474;253
55;7;2;Lami;3531;3037;494;-162;-360;198
55;7;2;Lomba do Pinheiro;66392;55446;10946;3432;-1288;4720
55;7;2;Mário Quintana;42484;34547;7937;1764;-1858;3622
55;7;2;Medianeira;9751;7406;2345;-630;-1719;1089
55;7;2;Menino Deus;34365;27469;6896;916;-2165;3081
55;7;2;Moinhos de Vento;10770;7990;2780;-469;-1875;1406
55;7;2;MontSerrat;9777;7399;2378;-604;-1686;1082
55;7;2;Morro Santana;19678;15679;3999;-189;-1939;1750
55;7;2;Navegantes;3122;1982;1140;29;-737;766
55;7;2;Nonoai;26499;21209;5290;365;-2033;2398
55;7;2;Parque Santa Fé;4675;3289;1386;-316;-1110;794
55;7;2;Partenon;54110;43605;10505;2530;-2383;4913
55;7;2;Passo DAreia;22733;17770;4963;43;-2234;2277
55;7;2;Passo das Pedras;15022;11697;3325;-720;-2231;1511
55;7;2;Pedra Redonda;88;60;28;-37;-64;27
