Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
57;9;2;Santa Tereza;44037;35757;8280;81;-96;177
57;9;2;Santana;20759;16178;4581;32;-134;166
57;9;2;Santo Antônio;11841;9216;2625;-50;-107;57
57;9;2;São Caetano;586;273;313;-8;8;-16
57;9;2;São Geraldo;7434;5507;1927;-70;-53;-17
57;9;2;São João;11330;8856;2474;-2;-32;30
57;9;2;São Sebastião;5258;3964;1294;-83;-32;-51
57;9;2;Sarandi;67685;56159;11526;-19;-78;59
57;9;2;Serraria;5344;4205;1139;-13;-27;14
57;9;2;Sétimo Céu;548;389;159;-38;16;-54
57;9;2;Teresópolis;13575;10642;2933;-93;-87;-6
57;9;2;Três Figueiras;2390;1622;768;-100;-68;-32
57;9;2;Tristeza;16655;13669;2986;24;25;-1
57;9;2;Vila Assunção;3177;2376;801;-85;-20;-65
57;9;2;Vila Conceição;818;444;374;-49;7;-56
57;9;2;Vila Ipiranga;18153;14330;3823;-111;-106;-5
57;9;2;Vila Jardim;12113;9055;3058;-105;-92;-13
57;9;2;Vila João Pessoa;11790;8855;2935;-32;-44;12
57;9;2;Vila Nova;35587;29390;6197;-122;-58;-64
57;9;2;Vila São José;28199;22638;5561;-184;-115;-69
58;10;2;Aberta dos Morros;6296;5194;1102;43;180;-137
58;10;2;Agronomia;1448;1177;271;173;75;98
58;10;2;Anchieta;1242;996;246;162;88;74
58;10;2;Arquipélago;7793;6281;1512;48;187;-139
58;10;2;Auxiliadora;8190;6607;1583;47;273;-226
58;10;2;Azenha;12306;9872;2434;31;278;-247
58;10;2;Bela Vista;10224;8189;2035;39;286;-247
58;10;2;Belém Novo;10062;8629;1433;-27;188;-215
58;10;2;Belém Velho;10214;8264;1950;11;203;-192
58;10;2;Boa Vista;8664;6953;1711;96;310;-214
58;10;2;Boa Vista do Sul;1735;1523;212;272;204;68
58;10;2;Bom Fim;9940;8048;1892;74;314;-240
58;10;2;Bom Jesus;30942;24576;6366;-31;301;-332
58;10;2;Camaquã;17991;14562;3429;-62;225;-287
58;10;2;Campo Novo;7789;6457;1332;73;276;-203
58;10;2;Cascata;12258;9867;2391;-47;246;-293
58;10;2;Cavalhada;31797;25795;6002;89;187;-98
58;10;2;Centro;44306;35765;8541;-110;-41;-69
58;10;2;Chácara das Pedras;5156;4168;988;422;403;19
58;10;2;Chapéu do Sol;2075;1770;305;310;208;102
58;10;2;Cidade Baixa;14444;11634;2810;-45;302;-347
58;10;2;Coronel Aparício Borges;19074;15184;3890;-150;259;-409
58;10;2;Costa e Silva;14873;11978;2895;-116;273;-389
58;10;2;Cristal;35128;28734;6394;-179;134;-313
58;10;2;Cristo Redentor;15660;12556;3104;-118;262;-380
58;10;2;Espírito Santo;4533;3809;724;226;222;4
58;10;2;Extrema;1474;1302;172;149;127;22
58;10;2;Farrapos;20212;16543;3669;-81;118;-199
58;10;2;Farroupilha;183;183;0;-2;-2;0
58;10;2;Floresta;10309;8369;1940;-49;304;-353
58;10;2;Glória;16394;13207;3187;-213;231;-444
58;10;2;Guarujá;3877;3264;613;268;231;37
58;10;2;Higienópolis;9364;7543;1821;5;329;-324
58;10;2;Hípica;19379;16206;3173;-207;62;-269
58;10;2;Humaitá;11030;9007;2023;-41;195;-236
58;10;2;Independência;6662;5221;1441;422;321;101
58;10;2;Ipanema;13413;11089;2324;-102;203;-305
58;10;2;Jardim Botânico;10918;8761;2157;90;361;-271
58;10;2;Jardim Carvalho;26819;21646;5173;-312;132;-444
58;10;2;Jardim do Salso;2766;2200;566;413;373;40
58;10;2;Jardim Dona Leopoldina;16906;13697;3209;-204;252;-456
58;10;2;Jardim Europa;1010;689;321;158;22;136
58;10;2;Jardim Floresta;1944;1529;415;284;234;50
58;10;2;Jardim Isabel;1784;1420;364;276;234;42
58;10;2;Jardim Itu;17186;13798;3388;-145;225;-370
58;10;2;Jardim Lindóia;6073;4826;1247;288;241;47
58;10;2;Jardim Sabará;12315;9922;2393;13;335;-322
58;10;2;Jardim São Pedro;2533;2002;531;290;290;0
58;10;2;Lageado;3605;3158;447;206;191;15
58;10;2;Lami;3615;3216;399;218;168;50
58;10;2;Lomba do Pinheiro;65992;55337;10655;-367;-51;-316
58;10;2;Mário Quintana;42075;34638;7437;-478;88;-566
58;10;2;Medianeira;9702;7906;1796;-20;344;-364
58;10;2;Menino Deus;34177;27646;6531;-378;71;-449
58;10;2;Moinhos de Vento;10472;8344;2128;-29;244;-273
58;10;2;MontSerrat;9761;7900;1861;-7;335;-342
58;10;2;Morro Santana;19582;15836;3746;-170;127;-297
58;10;2;Navegantes;3285;2434;851;432;276;156
58;10;2;Nonoai;26397;21394;5003;-192;161;-353
58;10;2;Parque Santa Fé;4614;3708;906;174;236;-62
58;10;2;Partenon;54223;43761;10462;-293;129;-422
58;10;2;Passo DAreia;22683;18105;4578;-138;243;-381
58;10;2;Passo das Pedras;14917;11941;2976;-149;219;-368
58;10;2;Pedra Redonda;41;37;4;-14;-7;-7
58;10;2;Petrópolis;41290;33129;8161;-260;170;-430
58;10;2;Pitinga;3495;2842;653;176;147;29
58;10;2;Ponta Grossa;7925;6878;1047;-62;183;-245
58;10;2;Praia de Belas;1190;784;406;233;85;148
58;10;2;Restinga;59184;50967;8217;-965;-150;-815
58;10;2;Rio Branco;16611;13248;3363;-157;313;-470
58;10;2;Rubem Berta;35804;29365;6439;-337;42;-379
58;10;2;Santa Cecília;4073;3196;877;381;379;2
58;10;2;Santa Maria Goretti;2250;1743;507;268;305;-37
58;10;2;Santa Rosa de Lima;38698;32229;6469;-323;-46;-277
58;10;2;Santa Tereza;43777;35827;7950;-260;70;-330
58;10;2;Santana;20530;16427;4103;-229;249;-478
58;10;2;Santo Antônio;11817;9509;2308;-24;293;-317
58;10;2;São Caetano;485;274;211;-101;1;-102
58;10;2;São Geraldo;7417;5810;1607;-17;303;-320
58;10;2;São João;11441;9138;2303;111;282;-171
58;10;2;São Sebastião;5568;4261;1307;310;297;13
58;10;2;Sarandi;67661;56233;11428;-24;74;-98
58;10;2;Serraria;5390;4411;979;46;206;-160
58;10;2;Sétimo Céu;519;385;134;-29;-4;-25
58;10;2;Teresópolis;13421;10897;2524;-154;255;-409
58;10;2;Três Figueiras;2792;1953;839;402;331;71
58;10;2;Tristeza;16575;13860;2715;-80;191;-271
58;10;2;Vila Assunção;3427;2647;780;250;271;-21
58;10;2;Vila Conceição;737;483;254;-81;39;-120
58;10;2;Vila Ipiranga;18080;14561;3519;-73;231;-304
58;10;2;Vila Jardim;12121;9427;2694;8;372;-364
58;10;2;Vila João Pessoa;11703;9222;2481;-87;367;-454
58;10;2;Vila Nova;35350;29511;5839;-237;121;-358
58;10;2;Vila São José;28188;22890;5298;-11;252;-263
59;11;2;Aberta dos Morros;6643;6097;546;347;903;-556
59;11;2;Agronomia;1417;1302;115;-31;125;-156
59;11;2;Anchieta;1176;1085;91;-66;89;-155
59;11;2;Arquipélago;8220;7301;919;427;1020;-593
59;11;2;Auxiliadora;8571;7911;660;381;1304;-923
59;11;2;Azenha;12963;11837;1126;657;1965;-1308
59;11;2;Bela Vista;10758;9783;975;534;1594;-1060
59;11;2;Belém Novo;10125;9297;828;63;668;-605
59;11;2;Belém Velho;10727;9575;1152;513;1311;-798
59;11;2;Boa Vista;8956;8239;717;292;1286;-994
59;11;2;Boa Vista do Sul;1741;1635;106;6;112;-106
59;11;2;Bom Fim;10315;9536;779;375;1488;-1113
59;11;2;Bom Jesus;30502;26563;3939;-440;1987;-2427
59;11;2;Camaquã;18151;16158;1993;160;1596;-1436
59;11;2;Campo Novo;8181;7484;697;392;1027;-635
59;11;2;Cascata;12830;11414;1416;572;1547;-975
59;11;2;Cavalhada;31094;27396;3698;-703;1601;-2304
59;11;2;Centro;42560;37292;5268;-1746;1527;-3273
59;11;2;Chácara das Pedras;5229;4855;374;73;687;-614
59;11;2;Chapéu do Sol;2076;1946;130;1;176;-175
59;11;2;Cidade Baixa;14954;13414;1540;510;1780;-1270
59;11;2;Coronel Aparício Borges;19388;17104;2284;314;1920;-1606
59;11;2;Costa e Silva;15433;13795;1638;560;1817;-1257
59;11;2;Cristal;34205;30161;4044;-923;1427;-2350
59;11;2;Cristo Redentor;16185;14425;1760;525;1869;-1344
59;11;2;Espírito Santo;4695;4345;350;162;536;-374
59;11;2;Extrema;1490;1398;92;16;96;-80
59;11;2;Farrapos;20049;17753;2296;-163;1210;-1373
59;11;2;Farroupilha;265;265;0;82;82;0
59;11;2;Floresta;10776;9731;1045;467;1362;-895
59;11;2;Glória;16824;15011;1813;430;1804;-1374
59;11;2;Guarujá;3975;3685;290;98;421;-323
59;11;2;Higienópolis;9738;8855;883;374;1312;-938
59;11;2;Hípica;19275;17234;2041;-104;1028;-1132
59;11;2;Humaitá;11422;10237;1185;392;1230;-838
59;11;2;Independência;6847;6122;725;185;901;-716
59;11;2;Ipanema;13564;12244;1320;151;1155;-1004
59;11;2;Jardim Botânico;11388;10345;1043;470;1584;-1114
59;11;2;Jardim Carvalho;26593;23327;3266;-226;1681;-1907
59;11;2;Jardim do Salso;2775;2573;202;9;373;-364
59;11;2;Jardim Dona Leopoldina;17465;15602;1863;559;1905;-1346
59;11;2;Jardim Europa;1184;864;320;174;175;-1
59;11;2;Jardim Floresta;1946;1846;100;2;317;-315
59;11;2;Jardim Isabel;1794;1686;108;10;266;-256
59;11;2;Jardim Itu;17740;15691;2049;554;1893;-1339
59;11;2;Jardim Lindóia;6314;5646;668;241;820;-579
59;11;2;Jardim Sabará;12911;11522;1389;596;1600;-1004
59;11;2;Jardim São Pedro;2542;2358;184;9;356;-347
59;11;2;Lageado;3696;3478;218;91;320;-229
59;11;2;Lami;3765;3544;221;150;328;-178
59;11;2;Lomba do Pinheiro;63357;56492;6865;-2635;1155;-3790
59;11;2;Mário Quintana;40786;36176;4610;-1289;1538;-2827
59;11;2;Medianeira;10109;9189;920;407;1283;-876
59;11;2;Menino Deus;33512;29390;4122;-665;1744;-2409
59;11;2;Moinhos de Vento;10980;9854;1126;508;1510;-1002
59;11;2;MontSerrat;10105;9134;971;344;1234;-890
59;11;2;Morro Santana;19816;17432;2384;234;1596;-1362
59;11;2;Navegantes;3428;2933;495;143;499;-356
59;11;2;Nonoai;26120;23051;3069;-277;1657;-1934
59;11;2;Parque Santa Fé;4800;4449;351;186;741;-555
59;11;2;Partenon;52295;45730;6565;-1928;1969;-3897
59;11;2;Passo DAreia;22573;19812;2761;-110;1707;-1817
59;11;2;Passo das Pedras;15515;13739;1776;598;1798;-1200
59;11;2;Pedra Redonda;65;65;0;24;28;-4
59;11;2;Petrópolis;40159;35011;5148;-1131;1882;-3013
59;11;2;Pitinga;3585;3327;258;90;485;-395
59;11;2;Ponta Grossa;8242;7663;579;317;785;-468
59;11;2;Praia de Belas;1335;960;375;145;176;-31
59;11;2;Restinga;57320;51935;5385;-1864;968;-2832
59;11;2;Rio Branco;17016;15096;1920;405;1848;-1443
59;11;2;Rubem Berta;35033;30960;4073;-771;1595;-2366
59;11;2;Santa Cecília;4176;3799;377;103;603;-500
59;11;2;Santa Maria Goretti;2191;1999;192;-59;256;-315
59;11;2;Santa Rosa de Lima;37817;33547;4270;-881;1318;-2199
59;11;2;Santa Tereza;42504;37422;5082;-1273;1595;-2868
59;11;2;Santana;20807;18316;2491;277;1889;-1612
59;11;2;Santo Antônio;12349;11002;1347;532;1493;-961
59;11;2;São Caetano;505;343;162;20;69;-49
59;11;2;São Geraldo;7744;7004;740;327;1194;-867
59;11;2;São João;11972;10401;1571;531;1263;-732
59;11;2;São Sebastião;5867;5213;654;299;952;-653
59;11;2;Sarandi;65378;57607;7771;-2283;1374;-3657
59;11;2;Serraria;5590;5139;451;200;728;-528
59;11;2;Sétimo Céu;558;500;58;39;115;-76
59;11;2;Teresópolis;14110;12556;1554;689;1659;-970
59;11;2;Três Figueiras;2885;2291;594;93;338;-245
59;11;2;Tristeza;16785;15027;1758;210;1167;-957
59;11;2;Vila Assunção;3536;3153;383;109;506;-397
59;11;2;Vila Conceição;769;598;171;32;115;-83
59;11;2;Vila Ipiranga;18640;16336;2304;560;1775;-1215
59;11;2;Vila Jardim;12701;11142;1559;580;1715;-1135
59;11;2;Vila João Pessoa;12288;10915;1373;585;1693;-1108
59;11;2;Vila Nova;34646;30755;3891;-704;1244;-1948
59;11;2;Vila São José;27949;24576;3373;-239;1686;-1925
60;12;2;Aberta dos Morros;6533;5562;971;-110;-535;425
60;12;2;Agronomia;1365;1146;219;-52;-156;104
60;12;2;Anchieta;1122;950;172;-54;-135;81
60;12;2;Arquipélago;8052;6722;1330;-168;-579;411
60;12;2;Auxiliadora;8389;7028;1361;-182;-883;701
60;12;2;Azenha;12881;10887;1994;-82;-950;868
60;12;2;Bela Vista;10436;8757;1679;-322;-1026;704
60;12;2;Belém Novo;10234;8957;1277;109;-340;449
60;12;2;Belém Velho;10611;8924;1687;-116;-651;535
60;12;2;Boa Vista;8740;7365;1375;-216;-874;658
60;12;2;Boa Vista do Sul;1574;1461;113;-167;-174;7
60;12;2;Bom Fim;10169;8586;1583;-146;-950;804
60;12;2;Bom Jesus;31149;25626;5523;647;-937;1584
60;12;2;Camaquã;18308;15497;2811;157;-661;818
60;12;2;Campo Novo;7979;6881;1098;-202;-603;401
60;12;2;Cascata;12643;10647;1996;-187;-767;580
60;12;2;Cavalhada;31815;26771;5044;721;-625;1346
60;12;2;Centro;44092;36637;7455;1532;-655;2187
60;12;2;Chácara das Pedras;5060;4258;802;-169;-597;428
60;12;2;Chapéu do Sol;1919;1770;149;-157;-176;19
60;12;2;Cidade Baixa;14704;12550;2154;-250;-864;614
60;12;2;Coronel Aparício Borges;19368;16175;3193;-20;-929;909
60;12;2;Costa e Silva;15118;12833;2285;-315;-962;647
60;12;2;Cristal;34825;29378;5447;620;-783;1403
60;12;2;Cristo Redentor;15888;13584;2304;-297;-841;544
60;12;2;Espírito Santo;4398;3855;543;-297;-490;193
60;12;2;Extrema;1323;1231;92;-167;-167;0
60;12;2;Farrapos;20421;17146;3275;372;-607;979
60;12;2;Farroupilha;217;166;51;-48;-99;51
60;12;2;Floresta;10484;8918;1566;-292;-813;521
60;12;2;Glória;16621;14105;2516;-203;-906;703
60;12;2;Guarujá;3728;3267;461;-247;-418;171
60;12;2;Higienópolis;9360;7885;1475;-378;-970;592
60;12;2;Hípica;19454;16705;2749;179;-529;708
60;12;2;Humaitá;11241;9570;1671;-181;-667;486
60;12;2;Independência;6522;5457;1065;-325;-665;340
60;12;2;Ipanema;13425;11579;1846;-139;-665;526
60;12;2;Jardim Botânico;11014;9328;1686;-374;-1017;643
60;12;2;Jardim Carvalho;26851;22468;4383;258;-859;1117
60;12;2;Jardim do Salso;2780;2216;564;5;-357;362
60;12;2;Jardim Dona Leopoldina;17208;14613;2595;-257;-989;732
60;12;2;Jardim Europa;961;719;242;-223;-145;-78
60;12;2;Jardim Floresta;1911;1564;347;-35;-282;247
60;12;2;Jardim Isabel;1636;1374;262;-158;-312;154
60;12;2;Jardim Itu;17323;14618;2705;-417;-1073;656
60;12;2;Jardim Lindóia;5959;5036;923;-355;-610;255
60;12;2;Jardim Sabará;12344;10463;1881;-567;-1059;492
60;12;2;Jardim São Pedro;2539;2037;502;-3;-321;318
60;12;2;Lageado;3425;3089;336;-271;-389;118
60;12;2;Lami;3530;3207;323;-235;-337;102
60;12;2;Lomba do Pinheiro;65229;55686;9543;1872;-806;2678
60;12;2;Mário Quintana;41808;35221;6587;1022;-955;1977
60;12;2;Medianeira;9785;8280;1505;-324;-909;585
60;12;2;Menino Deus;34047;28586;5461;535;-804;1339
60;12;2;Moinhos de Vento;10642;8984;1658;-338;-870;532
60;12;2;MontSerrat;9755;8212;1543;-350;-922;572
60;12;2;Morro Santana;19776;16620;3156;-40;-812;772
60;12;2;Navegantes;3152;2504;648;-276;-429;153
60;12;2;Nonoai;26428;22193;4235;308;-858;1166
60;12;2;Parque Santa Fé;4635;3878;757;-165;-571;406
60;12;2;Partenon;53684;44650;9034;1389;-1080;2469
60;12;2;Passo DAreia;22551;18849;3702;-22;-963;941
60;12;2;Passo das Pedras;15057;12805;2252;-458;-934;476
60;12;2;Pedra Redonda;62;26;36;-3;-39;36
60;12;2;Petrópolis;40913;33955;6958;754;-1056;1810
60;12;2;Pitinga;3360;2978;382;-225;-349;124
60;12;2;Ponta Grossa;8087;7152;935;-155;-511;356
60;12;2;Praia de Belas;1104;764;340;-231;-196;-35
60;12;2;Restinga;58391;51044;7347;1071;-891;1962
60;12;2;Rio Branco;16627;14071;2556;-389;-1025;636
60;12;2;Rubem Berta;35382;30033;5349;349;-927;1276
60;12;2;Santa Cecília;4022;3193;829;-154;-606;452
60;12;2;Santa Maria Goretti;2151;1633;518;-40;-366;326
60;12;2;Santa Rosa de Lima;38517;32739;5778;700;-808;1508
60;12;2;Santa Tereza;43449;36410;7039;945;-1012;1957
60;12;2;Santana;20324;17253;3071;-483;-1063;580
60;12;2;Santo Antônio;11913;10042;1871;-436;-960;524
60;12;2;São Caetano;558;251;307;53;-92;145
60;12;2;São Geraldo;7477;6251;1226;-267;-753;486
60;12;2;São João;11373;9606;1767;-599;-795;196
60;12;2;São Sebastião;5588;4511;1077;-279;-702;423
60;12;2;Sarandi;67112;56732;10380;1734;-875;2609
60;12;2;Serraria;5371;4607;764;-219;-532;313
60;12;2;Sétimo Céu;576;373;203;18;-127;145
60;12;2;Teresópolis;13646;11592;2054;-464;-964;500
60;12;2;Três Figueiras;2613;1902;711;-272;-389;117
60;12;2;Tristeza;16563;14268;2295;-222;-759;537
60;12;2;Vila Assunção;3428;2674;754;-108;-479;371
60;12;2;Vila Conceição;814;431;383;45;-167;212
60;12;2;Vila Ipiranga;18296;15367;2929;-344;-969;625
60;12;2;Vila Jardim;12182;10151;2031;-519;-991;472
60;12;2;Vila João Pessoa;11748;9913;1835;-540;-1002;462
60;12;2;Vila Nova;35209;29856;5353;563;-899;1462
60;12;2;Vila São José;28297;23600;4697;348;-976;1324
61;13;2;Aberta dos Morros;6486;5534;952;-47;-28;-19
61;13;2;Agronomia;1307;1132;175;-58;-14;-44
61;13;2;Anchieta;1083;934;149;-39;-16;-23
61;13;2;Arquipélago;8050;6704;1346;-2;-18;16
61;13;2;Auxiliadora;8287;7025;1262;-102;-3;-99
61;13;2;Azenha;12696;10822;1874;-185;-65;-120
61;13;2;Bela Vista;10261;8710;1551;-175;-47;-128
61;13;2;Belém Novo;10243;8950;1293;9;-7;16
61;13;2;Belém Velho;10577;8865;1712;-34;-59;25
61;13;2;Boa Vista;8585;7325;1260;-155;-40;-115
61;13;2;Boa Vista do Sul;1571;1450;121;-3;-11;8
61;13;2;Bom Fim;9978;8531;1447;-191;-55;-136
61;13;2;Bom Jesus;31278;25513;5765;129;-113;242
61;13;2;Camaquã;18292;15416;2876;-16;-81;65
61;13;2;Campo Novo;7918;6813;1105;-61;-68;7
61;13;2;Cascata;12598;10551;2047;-45;-96;51
61;13;2;Cavalhada;32053;26671;5382;238;-100;338
61;13;2;Centro;44459;36594;7865;367;-43;410
61;13;2;Chácara das Pedras;4893;4198;695;-167;-60;-107
61;13;2;Chapéu do Sol;1867;1736;131;-52;-34;-18
61;13;2;Cidade Baixa;14671;12429;2242;-33;-121;88
61;13;2;Coronel Aparício Borges;19300;16002;3298;-68;-173;105
61;13;2;Costa e Silva;15054;12724;2330;-64;-109;45
61;13;2;Cristal;35020;29268;5752;195;-110;305
61;13;2;Cristo Redentor;15924;13596;2328;36;12;24
61;13;2;Espírito Santo;4351;3805;546;-47;-50;3
61;13;2;Extrema;1321;1228;93;-2;-3;1
61;13;2;Farrapos;20501;17107;3394;80;-39;119
61;13;2;Farroupilha;147;147;0;-70;-19;-51
61;13;2;Floresta;10430;8837;1593;-54;-81;27
61;13;2;Glória;16605;13967;2638;-16;-138;122
61;13;2;Guarujá;3693;3232;461;-35;-35;0
61;13;2;Higienópolis;9283;7826;1457;-77;-59;-18
61;13;2;Hípica;19554;16682;2872;100;-23;123
61;13;2;Humaitá;11321;9556;1765;80;-14;94
61;13;2;Independência;6435;5387;1048;-87;-70;-17
61;13;2;Ipanema;13475;11554;1921;50;-25;75
61;13;2;Jardim Botânico;10830;9197;1633;-184;-131;-53
61;13;2;Jardim Carvalho;27030;22342;4688;179;-126;305
61;13;2;Jardim do Salso;2598;2165;433;-182;-51;-131
61;13;2;Jardim Dona Leopoldina;17095;14436;2659;-113;-177;64
61;13;2;Jardim Europa;973;728;245;12;9;3
61;13;2;Jardim Floresta;1799;1560;239;-112;-4;-108
61;13;2;Jardim Isabel;1607;1329;278;-29;-45;16
61;13;2;Jardim Itu;17335;14484;2851;12;-134;146
61;13;2;Jardim Lindóia;5905;5011;894;-54;-25;-29
61;13;2;Jardim Sabará;12343;10368;1975;-1;-95;94
61;13;2;Jardim São Pedro;2380;2002;378;-159;-35;-124
61;13;2;Lageado;3412;3077;335;-13;-12;-1
61;13;2;Lami;3519;3207;312;-11;0;-11
61;13;2;Lomba do Pinheiro;65473;55659;9814;244;-27;271
61;13;2;Mário Quintana;41881;35069;6812;73;-152;225
61;13;2;Medianeira;9669;8118;1551;-116;-162;46
61;13;2;Menino Deus;34368;28451;5917;321;-135;456
61;13;2;Moinhos de Vento;10572;8904;1668;-70;-80;10
61;13;2;MontSerrat;9728;8107;1621;-27;-105;78
61;13;2;Morro Santana;19801;16471;3330;25;-149;174
61;13;2;Navegantes;3098;2472;626;-54;-32;-22
61;13;2;Nonoai;26511;22011;4500;83;-182;265
61;13;2;Parque Santa Fé;4466;3744;722;-169;-134;-35
61;13;2;Partenon;54226;44528;9698;542;-122;664
61;13;2;Passo DAreia;22749;18777;3972;198;-72;270
61;13;2;Passo das Pedras;15034;12631;2403;-23;-174;151
61;13;2;Pedra Redonda;29;24;5;-33;-2;-31
61;13;2;Petrópolis;41199;33792;7407;286;-163;449
61;13;2;Pitinga;3334;2953;381;-26;-25;-1
61;13;2;Ponta Grossa;8070;7146;924;-17;-6;-11
61;13;2;Praia de Belas;1033;732;301;-71;-32;-39
61;13;2;Restinga;58588;50997;7591;197;-47;244
61;13;2;Rio Branco;16780;13973;2807;153;-98;251
61;13;2;Rubem Berta;35554;29912;5642;172;-121;293
61;13;2;Santa Cecília;3798;3077;721;-224;-116;-108
61;13;2;Santa Maria Goretti;2002;1592;410;-149;-41;-108
61;13;2;Santa Rosa de Lima;38678;32643;6035;161;-96;257
61;13;2;Santa Tereza;43673;36309;7364;224;-101;325
61;13;2;Santana;20436;17082;3354;112;-171;283
61;13;2;Santo Antônio;11853;9856;1997;-60;-186;126
61;13;2;São Caetano;539;248;291;-19;-3;-16
61;13;2;São Geraldo;7459;6166;1293;-18;-85;67
61;13;2;São João;11375;9576;1799;2;-30;32
61;13;2;São Sebastião;5511;4489;1022;-77;-22;-55
61;13;2;Sarandi;67466;56643;10823;354;-89;443
61;13;2;Serraria;5371;4587;784;0;-20;20
61;13;2;Sétimo Céu;523;384;139;-53;11;-64
61;13;2;Teresópolis;13639;11426;2213;-7;-166;159
61;13;2;Três Figueiras;2348;1807;541;-265;-95;-170
61;13;2;Tristeza;16618;14254;2364;55;-14;69
61;13;2;Vila Assunção;3293;2615;678;-135;-59;-76
61;13;2;Vila Conceição;779;436;343;-35;5;-40
61;13;2;Vila Ipiranga;18322;15249;3073;26;-118;144
61;13;2;Vila Jardim;12122;10019;2103;-60;-132;72
61;13;2;Vila João Pessoa;11658;9728;1930;-90;-185;95
61;13;2;Vila Nova;35141;29751;5390;-68;-105;37
61;13;2;Vila São José;28191;23401;4790;-106;-199;93
62;14;2;Aberta dos Morros;6589;5583;1006;103;49;54
62;14;2;Agronomia;1477;1235;242;170;103;67
62;14;2;Anchieta;1237;1035;202;154;101;53
62;14;2;Arquipélago;8017;6755;1262;-33;51;-84
62;14;2;Auxiliadora;8459;7100;1359;172;75;97
62;14;2;Azenha;12773;10960;1813;77;138;-61
62;14;2;Bela Vista;10493;8829;1664;232;119;113
62;14;2;Belém Novo;10315;9032;1283;72;82;-10
62;14;2;Belém Velho;10604;8955;1649;27;90;-63
62;14;2;Boa Vista;8831;7431;1400;246;106;140
62;14;2;Boa Vista do Sul;1754;1555;199;183;105;78
62;14;2;Bom Fim;10345;8723;1622;367;192;175
62;14;2;Bom Jesus;30923;25641;5282;-355;128;-483
62;14;2;Camaquã;18178;15507;2671;-114;91;-205
62;14;2;Campo Novo;8092;6900;1192;174;87;87
62;14;2;Cascata;12623;10677;1946;25;126;-101
62;14;2;Cavalhada;31595;26850;4745;-458;179;-637
62;14;2;Centro;43996;36682;7314;-463;88;-551
62;14;2;Chácara das Pedras;5133;4319;814;240;121;119
62;14;2;Chapéu do Sol;2104;1860;244;237;124;113
62;14;2;Cidade Baixa;14843;12577;2266;172;148;24
62;14;2;Coronel Aparício Borges;19120;16152;2968;-180;150;-330
62;14;2;Costa e Silva;15078;12857;2221;24;133;-109
62;14;2;Cristal;34638;29263;5375;-382;-5;-377
62;14;2;Cristo Redentor;16320;13833;2487;396;237;159
62;14;2;Espírito Santo;4549;3897;652;198;92;106
62;14;2;Extrema;1503;1378;125;182;150;32
62;14;2;Farrapos;20113;17102;3011;-388;-5;-383
62;14;2;Farroupilha;159;159;0;12;12;0
62;14;2;Floresta;10654;9016;1638;224;179;45
62;14;2;Glória;16619;14029;2590;14;62;-48
62;14;2;Guarujá;3881;3324;557;188;92;96
62;14;2;Higienópolis;9519;7978;1541;236;152;84
62;14;2;Hípica;19039;16670;2369;-515;-12;-503
62;14;2;Humaitá;11205;9628;1577;-116;72;-188
62;14;2;Independência;6778;5644;1134;343;257;86
62;14;2;Ipanema;13514;11680;1834;39;126;-87
62;14;2;Jardim Botânico;11094;9408;1686;264;211;53
62;14;2;Jardim Carvalho;26509;22367;4142;-521;25;-546
62;14;2;Jardim do Salso;2788;2310;478;190;145;45
62;14;2;Jardim Dona Leopoldina;17184;14642;2542;89;206;-117
62;14;2;Jardim Europa;1003;824;179;30;96;-66
62;14;2;Jardim Floresta;2002;1718;284;203;158;45
62;14;2;Jardim Isabel;1838;1511;327;231;182;49
62;14;2;Jardim Itu;17280;14648;2632;-55;164;-219
62;14;2;Jardim Lindóia;6167;5232;935;262;221;41
62;14;2;Jardim Sabará;12456;10489;1967;113;121;-8
62;14;2;Jardim São Pedro;2570;2167;403;190;165;25
62;14;2;Lageado;3644;3251;393;232;174;58
62;14;2;Lami;3752;3386;366;233;179;54
62;14;2;Lomba do Pinheiro;64860;55638;9222;-613;-21;-592
62;14;2;Mário Quintana;41407;35064;6343;-474;-5;-469
62;14;2;Medianeira;9823;8260;1563;154;142;12
62;14;2;Menino Deus;33830;28429;5401;-538;-22;-516
62;14;2;Moinhos de Vento;10863;9127;1736;291;223;68
62;14;2;MontSerrat;9872;8285;1587;144;178;-34
62;14;2;Morro Santana;19460;16580;2880;-341;109;-450
62;14;2;Navegantes;3340;2665;675;242;193;49
62;14;2;Nonoai;25934;22008;3926;-577;-3;-574
62;14;2;Parque Santa Fé;4692;3926;766;226;182;44
62;14;2;Partenon;53414;44497;8917;-812;-31;-781
62;14;2;Passo DAreia;22414;18961;3453;-335;184;-519
62;14;2;Passo das Pedras;15013;12785;2228;-21;154;-175
62;14;2;Pedra Redonda;22;22;0;-7;-2;-5
62;14;2;Petrópolis;40634;33840;6794;-565;48;-613
62;14;2;Pitinga;3551;3093;458;217;140;77
62;14;2;Ponta Grossa;8278;7306;972;208;160;48
62;14;2;Praia de Belas;1117;921;196;84;189;-105
62;14;2;Restinga;58331;50904;7427;-257;-93;-164
62;14;2;Rio Branco;16873;14153;2720;93;180;-87
62;14;2;Rubem Berta;35197;29906;5291;-357;-6;-351
62;14;2;Santa Cecília;3972;3233;739;174;156;18
