Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
49;1;2;Navegantes//pharmacy;87;0;87;-6;0;-6
49;1;2;Navegantes//gas_station;14;0;14;8;0;8
49;1;2;Navegantes//shopping_mall;0;0;0;0;0;0
49;1;2;Nonoai//home;25028;0;25028;-29;0;-29
49;1;2;Nonoai//work;0;0;0;0;0;0
49;1;2;Nonoai//school;0;0;0;0;0;0
49;1;2;Nonoai//marketplace;0;0;0;0;0;0
49;1;2;Nonoai//pharmacy;70;0;70;-14;0;-14
49;1;2;Nonoai//gas_station;45;0;45;45;0;45
49;1;2;Parque Santa Fé//home;6253;0;6253;-24;0;-24
49;1;2;Parque Santa Fé//work;0;0;0;0;0;0
49;1;2;Parque Santa Fé//school;0;0;0;0;0;0
49;1;2;Parque Santa Fé//marketplace;0;0;0;0;0;0
49;1;2;Parque Santa Fé//pharmacy;75;0;75;-16;0;-16
49;1;2;Parque Santa Fé//gas_station;13;0;13;11;0;11
49;1;2;Partenon//home;48013;0;48013;-40;0;-40
49;1;2;Partenon//work;0;0;0;0;0;0
49;1;2;Partenon//school;0;0;0;0;0;0
49;1;2;Partenon//marketplace;0;0;0;0;0;0
49;1;2;Partenon//pharmacy;76;0;76;-14;0;-14
49;1;2;Partenon//gas_station;108;0;108;106;0;106
49;1;2;Passo DAreia//home;21828;0;21828;-19;0;-19
49;1;2;Passo DAreia//work;0;0;0;0;0;0
49;1;2;Passo DAreia//school;0;0;0;0;0;0
49;1;2;Passo DAreia//marketplace;0;0;0;0;0;0
49;1;2;Passo DAreia//pharmacy;86;0;86;-8;0;-8
49;1;2;Passo DAreia//gas_station;54;0;54;48;0;48
49;1;2;Passo das Pedras//home;15781;0;15781;-23;0;-23
49;1;2;Passo das Pedras//work;0;0;0;0;0;0
49;1;2;Passo das Pedras//school;0;0;0;0;0;0
49;1;2;Passo das Pedras//marketplace;0;0;0;0;0;0
49;1;2;Passo das Pedras//pharmacy;79;0;79;-14;0;-14
49;1;2;Passo das Pedras//gas_station;38;0;38;30;0;30
49;1;2;Pedra Redonda//home;159;0;159;-7;0;-7
49;1;2;Pedra Redonda//work;0;0;0;0;0;0
49;1;2;Pedra Redonda//school;0;0;0;0;0;0
49;1;2;Pedra Redonda//marketplace;0;0;0;0;0;0
49;1;2;Pedra Redonda//pharmacy;79;0;79;-7;0;-7
49;1;2;Pedra Redonda//gas_station;0;0;0;0;0;0
49;1;2;Petrópolis//home;37352;0;37352;-28;0;-28
49;1;2;Petrópolis//work;0;0;0;0;0;0
49;1;2;Petrópolis//school;0;0;0;0;0;0
49;1;2;Petrópolis//marketplace;0;0;0;0;0;0
49;1;2;Petrópolis//pharmacy;73;0;73;-14;0;-14
49;1;2;Petrópolis//gas_station;86;0;86;83;0;83
49;1;2;Pitinga//home;4260;0;4260;-8;0;-8
49;1;2;Pitinga//work;0;0;0;0;0;0
49;1;2;Pitinga//school;0;0;0;0;0;0
49;1;2;Pitinga//marketplace;0;0;0;0;0;0
49;1;2;Pitinga//pharmacy;84;0;84;-5;0;-5
49;1;2;Pitinga//gas_station;21;0;21;6;0;6
49;1;2;Ponta Grossa//home;8618;0;8618;-12;0;-12
49;1;2;Ponta Grossa//work;0;0;0;0;0;0
49;1;2;Ponta Grossa//school;0;0;0;0;0;0
49;1;2;Ponta Grossa//marketplace;0;0;0;0;0;0
49;1;2;Ponta Grossa//pharmacy;82;0;82;-8;0;-8
49;1;2;Ponta Grossa//gas_station;31;0;31;15;0;15
49;1;2;Praia de Belas//home;2158;0;2158;-15;0;-15
49;1;2;Praia de Belas//work;0;0;0;0;0;0
49;1;2;Praia de Belas//school;0;0;0;0;0;0
49;1;2;Praia de Belas//marketplace;0;0;0;0;0;0
49;1;2;Praia de Belas//pharmacy;76;0;76;-13;0;-13
49;1;2;Praia de Belas//gas_station;7;0;7;-2;0;-2
49;1;2;Praia de Belas//stadium;0;0;0;0;0;0
49;1;2;Praia de Belas//shopping_mall;0;0;0;0;0;0
49;1;2;Restinga//home;53269;0;53269;-94;0;-94
49;1;2;Restinga//work;0;0;0;0;0;0
49;1;2;Restinga//school;0;0;0;0;0;0
49;1;2;Restinga//marketplace;0;0;0;0;0;0
49;1;2;Restinga//pharmacy;0;0;0;-32;0;-32
49;1;2;Restinga//gas_station;48;0;48;48;0;48
49;1;2;Restinga//hospital;356;0;356;157;0;157
49;1;2;Rio Branco//home;17318;0;17318;-32;0;-32
49;1;2;Rio Branco//work;0;0;0;0;0;0
49;1;2;Rio Branco//school;0;0;0;0;0;0
49;1;2;Rio Branco//marketplace;0;0;0;0;0;0
49;1;2;Rio Branco//pharmacy;27;0;27;-25;0;-25
49;1;2;Rio Branco//gas_station;34;0;34;34;0;34
49;1;2;Rio Branco//hospital;212;0;212;28;0;28
49;1;2;Rubem Berta//home;33033;0;33033;-40;0;-40
49;1;2;Rubem Berta//work;0;0;0;0;0;0
49;1;2;Rubem Berta//school;0;0;0;0;0;0
49;1;2;Rubem Berta//marketplace;0;0;0;0;0;0
49;1;2;Rubem Berta//pharmacy;73;0;73;-21;0;-21
49;1;2;Rubem Berta//gas_station;90;0;90;75;0;75
49;1;2;Santa Cecília//home;5575;0;5575;-23;0;-23
49;1;2;Santa Cecília//work;0;0;0;0;0;0
49;1;2;Santa Cecília//school;0;0;0;0;0;0
49;1;2;Santa Cecília//marketplace;0;0;0;0;0;0
49;1;2;Santa Cecília//pharmacy;35;0;35;-19;0;-19
49;1;2;Santa Cecília//gas_station;5;0;5;5;0;5
49;1;2;Santa Cecília//hospital;194;0;194;9;0;9
49;1;2;Santa Maria Goretti//home;3400;0;3400;-11;0;-11
49;1;2;Santa Maria Goretti//work;0;0;0;0;0;0
49;1;2;Santa Maria Goretti//school;0;0;0;0;0;0
49;1;2;Santa Maria Goretti//marketplace;0;0;0;0;0;0
49;1;2;Santa Maria Goretti//pharmacy;86;0;86;-8;0;-8
49;1;2;Santa Maria Goretti//gas_station;13;0;13;5;0;5
49;1;2;Santa Maria Goretti//stadium;0;0;0;0;0;0
49;1;2;Santa Rosa de Lima//home;35221;0;35221;-33;0;-33
49;1;2;Santa Rosa de Lima//work;0;0;0;0;0;0
49;1;2;Santa Rosa de Lima//school;0;0;0;0;0;0
49;1;2;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
49;1;2;Santa Rosa de Lima//pharmacy;77;0;77;-16;0;-16
49;1;2;Santa Rosa de Lima//gas_station;87;0;87;70;0;70
49;1;2;Santa Tereza//home;39451;0;39451;-32;0;-32
49;1;2;Santa Tereza//work;0;0;0;0;0;0
49;1;2;Santa Tereza//school;0;0;0;0;0;0
49;1;2;Santa Tereza//marketplace;0;0;0;0;0;0
49;1;2;Santa Tereza//pharmacy;79;0;79;-9;0;-9
49;1;2;Santa Tereza//gas_station;73;0;73;69;0;69
49;1;2;Santana//home;20518;0;20518;-33;0;-33
49;1;2;Santana//work;0;0;0;0;0;0
49;1;2;Santana//school;0;0;0;0;0;0
49;1;2;Santana//marketplace;0;0;0;0;0;0
49;1;2;Santana//pharmacy;37;0;37;-24;0;-24
49;1;2;Santana//gas_station;33;0;33;33;0;33
49;1;2;Santana//hospital;228;0;228;37;0;37
49;1;2;Santo Antônio//home;13018;0;13018;-26;0;-26
49;1;2;Santo Antônio//work;0;0;0;0;0;0
49;1;2;Santo Antônio//school;0;0;0;0;0;0
49;1;2;Santo Antônio//marketplace;0;0;0;0;0;0
49;1;2;Santo Antônio//pharmacy;75;0;75;-19;0;-19
49;1;2;Santo Antônio//gas_station;33;0;33;21;0;21
49;1;2;São Caetano//home;660;0;660;-4;0;-4
49;1;2;São Caetano//work;0;0;0;0;0;0
49;1;2;São Caetano//school;0;0;0;0;0;0
49;1;2;São Caetano//marketplace;0;0;0;0;0;0
49;1;2;São Caetano//pharmacy;89;0;89;-2;0;-2
49;1;2;São Caetano//gas_station;20;0;20;0;0;0
49;1;2;São Geraldo//home;8568;0;8568;-14;0;-14
49;1;2;São Geraldo//work;0;0;0;0;0;0
49;1;2;São Geraldo//school;0;0;0;0;0;0
49;1;2;São Geraldo//marketplace;0;0;0;0;0;0
49;1;2;São Geraldo//pharmacy;83;0;83;-11;0;-11
49;1;2;São Geraldo//gas_station;30;0;30;15;0;15
49;1;2;São João//home;12114;0;12114;-15;0;-15
49;1;2;São João//work;0;0;0;0;0;0
49;1;2;São João//school;0;0;0;0;0;0
49;1;2;São João//marketplace;0;0;0;0;0;0
49;1;2;São João//pharmacy;87;0;87;-9;0;-9
49;1;2;São João//gas_station;47;0;47;29;0;29
49;1;2;São João//shopping_mall;0;0;0;0;0;0
49;1;2;São Sebastião//home;6905;0;6905;-16;0;-16
49;1;2;São Sebastião//work;0;0;0;0;0;0
49;1;2;São Sebastião//school;0;0;0;0;0;0
49;1;2;São Sebastião//marketplace;0;0;0;0;0;0
49;1;2;São Sebastião//pharmacy;82;0;82;-12;0;-12
49;1;2;São Sebastião//gas_station;27;0;27;14;0;14
49;1;2;São Sebastião//shopping_mall;0;0;0;0;0;0
49;1;2;Sarandi//home;59572;0;59572;-51;0;-51
49;1;2;Sarandi//work;0;0;0;0;0;0
49;1;2;Sarandi//school;0;0;0;0;0;0
49;1;2;Sarandi//marketplace;0;0;0;0;0;0
49;1;2;Sarandi//pharmacy;75;0;75;-20;0;-20
49;1;2;Sarandi//gas_station;148;0;148;131;0;131
49;1;2;Sarandi//shopping_mall;0;0;0;0;0;0
49;1;2;Serraria//home;6133;0;6133;-12;0;-12
49;1;2;Serraria//work;0;0;0;0;0;0
49;1;2;Serraria//school;0;0;0;0;0;0
49;1;2;Serraria//marketplace;0;0;0;0;0;0
49;1;2;Serraria//pharmacy;84;0;84;-8;0;-8
49;1;2;Serraria//gas_station;31;0;31;13;0;13
49;1;2;Sétimo Céu//home;1212;0;1212;-9;0;-9
49;1;2;Sétimo Céu//work;0;0;0;0;0;0
49;1;2;Sétimo Céu//school;0;0;0;0;0;0
49;1;2;Sétimo Céu//marketplace;0;0;0;0;0;0
49;1;2;Sétimo Céu//pharmacy;79;0;79;-7;0;-7
49;1;2;Sétimo Céu//gas_station;1;0;1;0;0;0
49;1;2;Teresópolis//home;14540;0;14540;-28;0;-28
49;1;2;Teresópolis//work;0;0;0;0;0;0
49;1;2;Teresópolis//school;0;0;0;0;0;0
49;1;2;Teresópolis//marketplace;0;0;0;0;0;0
49;1;2;Teresópolis//pharmacy;35;0;35;-20;0;-20
49;1;2;Teresópolis//gas_station;20;0;20;20;0;20
49;1;2;Teresópolis//hospital;215;0;215;20;0;20
49;1;2;Três Figueiras//home;3946;0;3946;-13;0;-13
49;1;2;Três Figueiras//work;0;0;0;0;0;0
49;1;2;Três Figueiras//school;0;0;0;0;0;0
49;1;2;Três Figueiras//marketplace;0;0;0;0;0;0
49;1;2;Três Figueiras//pharmacy;88;0;88;-8;0;-8
49;1;2;Três Figueiras//gas_station;21;0;21;7;0;7
49;1;2;Três Figueiras//shopping_mall;0;0;0;0;0;0
49;1;2;Tristeza//home;16569;0;16569;-18;0;-18
49;1;2;Tristeza//work;0;0;0;0;0;0
49;1;2;Tristeza//school;0;0;0;0;0;0
49;1;2;Tristeza//marketplace;0;0;0;0;0;0
49;1;2;Tristeza//pharmacy;73;0;73;-10;0;-10
49;1;2;Tristeza//gas_station;33;0;33;33;0;33
49;1;2;Vila Assunção//home;4273;0;4273;-15;0;-15
49;1;2;Vila Assunção//work;0;0;0;0;0;0
49;1;2;Vila Assunção//school;0;0;0;0;0;0
49;1;2;Vila Assunção//marketplace;0;0;0;0;0;0
49;1;2;Vila Assunção//pharmacy;37;0;37;-10;0;-10
49;1;2;Vila Assunção//gas_station;9;0;9;9;0;9
49;1;2;Vila Assunção//hospital;198;0;198;2;0;2
49;1;2;Vila Conceição//home;1250;0;1250;-4;0;-4
49;1;2;Vila Conceição//work;0;0;0;0;0;0
49;1;2;Vila Conceição//school;0;0;0;0;0;0
49;1;2;Vila Conceição//marketplace;0;0;0;0;0;0
49;1;2;Vila Conceição//pharmacy;89;0;89;-4;0;-4
49;1;2;Vila Conceição//gas_station;20;0;20;2;0;2
49;1;2;Vila Ipiranga//home;18524;0;18524;-25;0;-25
49;1;2;Vila Ipiranga//work;0;0;0;0;0;0
49;1;2;Vila Ipiranga//school;0;0;0;0;0;0
49;1;2;Vila Ipiranga//marketplace;0;0;0;0;0;0
49;1;2;Vila Ipiranga//pharmacy;79;0;79;-16;0;-16
49;1;2;Vila Ipiranga//gas_station;51;0;51;34;0;34
49;1;2;Vila Jardim//home;13060;0;13060;-22;0;-22
49;1;2;Vila Jardim//work;0;0;0;0;0;0
49;1;2;Vila Jardim//school;0;0;0;0;0;0
49;1;2;Vila Jardim//marketplace;0;0;0;0;0;0
49;1;2;Vila Jardim//pharmacy;84;0;84;-12;0;-12
49;1;2;Vila Jardim//gas_station;36;0;36;18;0;18
49;1;2;Vila João Pessoa//home;12923;0;12923;-24;0;-24
49;1;2;Vila João Pessoa//work;0;0;0;0;0;0
49;1;2;Vila João Pessoa//school;0;0;0;0;0;0
49;1;2;Vila João Pessoa//marketplace;0;0;0;0;0;0
49;1;2;Vila João Pessoa//pharmacy;79;0;79;-15;0;-15
49;1;2;Vila João Pessoa//gas_station;30;0;30;17;0;17
49;1;2;Vila Nova//home;32282;0;32282;-48;0;-48
49;1;2;Vila Nova//work;0;0;0;0;0;0
49;1;2;Vila Nova//school;0;0;0;0;0;0
49;1;2;Vila Nova//marketplace;0;0;0;0;0;0
49;1;2;Vila Nova//pharmacy;20;0;20;-31;0;-31
49;1;2;Vila Nova//gas_station;49;0;49;49;0;49
49;1;2;Vila Nova//hospital;276;0;276;76;0;76
49;1;2;Vila São José//home;26408;0;26408;-25;0;-25
49;1;2;Vila São José//work;0;0;0;0;0;0
49;1;2;Vila São José//school;0;0;0;0;0;0
49;1;2;Vila São José//marketplace;0;0;0;0;0;0
49;1;2;Vila São José//pharmacy;83;0;83;-12;0;-12
49;1;2;Vila São José//gas_station;63;0;63;43;0;43
50;2;2;Aberta dos Morros//home;7025;7025;0;9;9;0
50;2;2;Aberta dos Morros//work;0;0;0;0;0;0
50;2;2;Aberta dos Morros//school;0;0;0;0;0;0
50;2;2;Aberta dos Morros//marketplace;0;0;0;0;0;0
50;2;2;Aberta dos Morros//pharmacy;70;0;70;-9;0;-9
50;2;2;Aberta dos Morros//gas_station;10;0;10;-3;0;-3
50;2;2;Agronomia//home;2254;0;2254;20;0;20
50;2;2;Agronomia//work;0;0;0;0;0;0
50;2;2;Agronomia//school;0;0;0;0;0;0
50;2;2;Agronomia//marketplace;0;0;0;0;0;0
50;2;2;Agronomia//pharmacy;77;0;77;-5;0;-5
50;2;2;Agronomia//gas_station;6;0;6;-2;0;-2
50;2;2;Anchieta//home;1937;0;1937;9;0;9
50;2;2;Anchieta//work;0;0;0;0;0;0
50;2;2;Anchieta//school;0;0;0;0;0;0
50;2;2;Anchieta//marketplace;0;0;0;0;0;0
50;2;2;Anchieta//pharmacy;81;0;81;-3;0;-3
50;2;2;Anchieta//gas_station;7;0;7;1;0;1
50;2;2;Arquipélago//home;8243;0;8243;9;0;9
50;2;2;Arquipélago//work;0;0;0;0;0;0
50;2;2;Arquipélago//school;0;0;0;0;0;0
50;2;2;Arquipélago//marketplace;0;0;0;0;0;0
50;2;2;Arquipélago//pharmacy;75;0;75;-8;0;-8
50;2;2;Arquipélago//gas_station;16;0;16;-7;0;-7
50;2;2;Auxiliadora//home;9549;0;9549;20;0;20
50;2;2;Auxiliadora//work;0;0;0;0;0;0
50;2;2;Auxiliadora//school;0;0;0;0;0;0
50;2;2;Auxiliadora//marketplace;0;0;0;0;0;0
50;2;2;Auxiliadora//pharmacy;42;2;40;-16;0;-16
50;2;2;Auxiliadora//gas_station;16;1;15;1;1;0
50;2;2;Azenha//home;13618;0;13618;51;0;51
50;2;2;Azenha//work;0;0;0;0;0;0
50;2;2;Azenha//school;0;0;0;0;0;0
50;2;2;Azenha//marketplace;0;0;0;0;0;0
50;2;2;Azenha//pharmacy;0;0;0;0;0;0
50;2;2;Azenha//gas_station;14;0;14;-2;0;-2
50;2;2;Azenha//hospital;145;0;145;-11;0;-11
50;2;2;Azenha//shopping_mall;0;0;0;0;0;0
50;2;2;Bela Vista//home;11642;0;11642;17;0;17
50;2;2;Bela Vista//work;0;0;0;0;0;0
50;2;2;Bela Vista//school;0;0;0;0;0;0
50;2;2;Bela Vista//marketplace;0;0;0;0;0;0
50;2;2;Bela Vista//pharmacy;41;0;41;-15;0;-15
50;2;2;Bela Vista//gas_station;20;0;20;-3;0;-3
50;2;2;Belém Novo//home;9992;0;9992;14;0;14
50;2;2;Belém Novo//work;0;0;0;0;0;0
50;2;2;Belém Novo//school;0;0;0;0;0;0
50;2;2;Belém Novo//marketplace;0;0;0;0;0;0
50;2;2;Belém Novo//pharmacy;68;1;67;-14;0;-14
50;2;2;Belém Novo//gas_station;27;0;27;2;0;2
50;2;2;Belém Velho//home;10750;0;10750;25;0;25
50;2;2;Belém Velho//work;0;0;0;0;0;0
50;2;2;Belém Velho//school;0;0;0;0;0;0
50;2;2;Belém Velho//marketplace;0;0;0;0;0;0
50;2;2;Belém Velho//pharmacy;65;0;65;-12;0;-12
50;2;2;Belém Velho//gas_station;17;0;17;-9;0;-9
50;2;2;Boa Vista//home;9930;0;9930;22;0;22
50;2;2;Boa Vista//work;0;0;0;0;0;0
50;2;2;Boa Vista//school;0;0;0;0;0;0
50;2;2;Boa Vista//marketplace;0;0;0;0;0;0
50;2;2;Boa Vista//pharmacy;56;0;56;-13;0;-13
50;2;2;Boa Vista//gas_station;19;2;17;3;0;3
50;2;2;Boa Vista do Sul//home;2195;0;2195;4;0;4
50;2;2;Boa Vista do Sul//work;0;0;0;0;0;0
50;2;2;Boa Vista do Sul//school;0;0;0;0;0;0
50;2;2;Boa Vista do Sul//marketplace;0;0;0;0;0;0
50;2;2;Boa Vista do Sul//pharmacy;80;1;79;-5;0;-5
50;2;2;Boa Vista do Sul//gas_station;5;0;5;0;0;0
50;2;2;Bom Fim//home;11424;0;11424;23;0;23
50;2;2;Bom Fim//work;0;0;0;0;0;0
50;2;2;Bom Fim//school;0;0;0;0;0;0
50;2;2;Bom Fim//marketplace;0;0;0;0;0;0
50;2;2;Bom Fim//pharmacy;2;0;2;-22;0;-22
50;2;2;Bom Fim//gas_station;20;0;20;2;0;2
50;2;2;Bom Jesus//home;28567;0;28567;32;0;32
50;2;2;Bom Jesus//work;0;0;0;0;0;0
50;2;2;Bom Jesus//school;0;0;0;0;0;0
50;2;2;Bom Jesus//marketplace;0;0;0;0;0;0
50;2;2;Bom Jesus//pharmacy;42;0;42;-23;0;-23
50;2;2;Bom Jesus//gas_station;49;0;49;-12;0;-12
50;2;2;Camaquã//home;17833;0;17833;35;0;35
50;2;2;Camaquã//work;0;0;0;0;0;0
50;2;2;Camaquã//school;0;0;0;0;0;0
50;2;2;Camaquã//marketplace;0;0;0;0;0;0
50;2;2;Camaquã//pharmacy;46;2;44;-19;0;-19
50;2;2;Camaquã//gas_station;41;0;41;-2;0;-2
50;2;2;Campo Novo//home;8663;0;8663;12;0;12
50;2;2;Campo Novo//work;0;0;0;0;0;0
50;2;2;Campo Novo//school;0;0;0;0;0;0
50;2;2;Campo Novo//marketplace;0;0;0;0;0;0
50;2;2;Campo Novo//pharmacy;66;0;66;-14;0;-14
50;2;2;Campo Novo//gas_station;20;0;20;6;0;6
50;2;2;Cascata//home;12921;0;12921;22;0;22
50;2;2;Cascata//work;0;0;0;0;0;0
50;2;2;Cascata//school;0;0;0;0;0;0
50;2;2;Cascata//marketplace;0;0;0;0;0;0
50;2;2;Cascata//pharmacy;55;0;55;-19;0;-19
50;2;2;Cascata//gas_station;22;0;22;-6;0;-6
50;2;2;Cavalhada//home;29184;0;29184;27;0;27
50;2;2;Cavalhada//work;0;0;0;0;0;0
50;2;2;Cavalhada//school;0;0;0;0;0;0
50;2;2;Cavalhada//marketplace;0;0;0;0;0;0
50;2;2;Cavalhada//pharmacy;48;0;48;-25;0;-25
50;2;2;Cavalhada//gas_station;53;0;53;3;0;3
50;2;2;Cavalhada//shopping_mall;0;0;0;0;0;0
50;2;2;Centro//home;38989;0;38989;39;0;39
50;2;2;Centro//work;0;0;0;0;0;0
50;2;2;Centro//school;0;0;0;0;0;0
50;2;2;Centro//marketplace;0;0;0;0;0;0
50;2;2;Centro//pharmacy;0;0;0;0;0;0
50;2;2;Centro//gas_station;56;0;56;-4;0;-4
50;2;2;Centro//hospital;265;0;265;-8;0;-8
50;2;2;Centro//shopping_mall;0;0;0;0;0;0
50;2;2;Chácara das Pedras//home;6556;0;6556;22;0;22
50;2;2;Chácara das Pedras//work;0;0;0;0;0;0
50;2;2;Chácara das Pedras//school;0;0;0;0;0;0
50;2;2;Chácara das Pedras//marketplace;0;0;0;0;0;0
50;2;2;Chácara das Pedras//pharmacy;54;0;54;-16;0;-16
50;2;2;Chácara das Pedras//gas_station;11;0;11;-1;0;-1
50;2;2;Chapéu do Sol//home;2816;0;2816;15;0;15
50;2;2;Chapéu do Sol//work;0;0;0;0;0;0
50;2;2;Chapéu do Sol//school;0;0;0;0;0;0
50;2;2;Chapéu do Sol//marketplace;0;0;0;0;0;0
50;2;2;Chapéu do Sol//pharmacy;78;0;78;-5;0;-5
50;2;2;Chapéu do Sol//gas_station;4;0;4;-2;0;-2
50;2;2;Cidade Baixa//home;15232;0;15232;15;0;15
50;2;2;Cidade Baixa//work;0;0;0;0;0;0
50;2;2;Cidade Baixa//school;0;0;0;0;0;0
50;2;2;Cidade Baixa//marketplace;0;0;0;0;0;0
50;2;2;Cidade Baixa//pharmacy;34;0;34;-18;0;-18
50;2;2;Cidade Baixa//gas_station;33;0;33;2;0;2
50;2;2;Coronel Aparício Borges//home;19186;0;19186;23;0;23
50;2;2;Coronel Aparício Borges//work;0;0;0;0;0;0
50;2;2;Coronel Aparício Borges//school;0;0;0;0;0;0
50;2;2;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
50;2;2;Coronel Aparício Borges//pharmacy;35;0;35;-22;0;-22
50;2;2;Coronel Aparício Borges//gas_station;40;0;40;3;0;3
50;2;2;Costa e Silva//home;15754;0;15754;37;0;37
50;2;2;Costa e Silva//work;0;0;0;0;0;0
50;2;2;Costa e Silva//school;0;0;0;0;0;0
50;2;2;Costa e Silva//marketplace;0;0;0;0;0;0
50;2;2;Costa e Silva//pharmacy;51;0;51;-18;0;-18
50;2;2;Costa e Silva//gas_station;39;0;39;1;0;1
50;2;2;Cristal//home;31844;0;31844;26;0;26
50;2;2;Cristal//work;0;0;0;0;0;0
50;2;2;Cristal//school;0;0;0;0;0;0
50;2;2;Cristal//marketplace;0;0;0;0;0;0
50;2;2;Cristal//pharmacy;43;0;43;-26;0;-26
50;2;2;Cristal//gas_station;71;0;71;3;0;3
50;2;2;Cristo Redentor//home;16293;0;16293;26;0;26
50;2;2;Cristo Redentor//work;0;0;0;0;0;0
50;2;2;Cristo Redentor//school;0;0;0;0;0;0
50;2;2;Cristo Redentor//marketplace;0;0;0;0;0;0
50;2;2;Cristo Redentor//pharmacy;0;0;0;-18;0;-18
50;2;2;Cristo Redentor//gas_station;28;0;28;-3;0;-3
50;2;2;Cristo Redentor//hospital;153;0;153;-25;0;-25
50;2;2;Cristo Redentor//shopping_mall;0;0;0;0;0;0
50;2;2;Espírito Santo//home;5497;0;5497;16;0;16
50;2;2;Espírito Santo//work;0;0;0;0;0;0
50;2;2;Espírito Santo//school;0;0;0;0;0;0
50;2;2;Espírito Santo//marketplace;0;0;0;0;0;0
50;2;2;Espírito Santo//pharmacy;63;0;63;-12;0;-12
50;2;2;Espírito Santo//gas_station;11;0;11;-1;0;-1
50;2;2;Extrema//home;1873;0;1873;2;0;2
50;2;2;Extrema//work;0;0;0;0;0;0
50;2;2;Extrema//school;0;0;0;0;0;0
50;2;2;Extrema//marketplace;0;0;0;0;0;0
50;2;2;Extrema//pharmacy;86;0;86;-2;0;-2
50;2;2;Extrema//gas_station;16;0;16;0;0;0
50;2;2;Farrapos//home;18910;0;18910;20;0;20
50;2;2;Farrapos//work;0;0;0;0;0;0
50;2;2;Farrapos//school;0;0;0;0;0;0
50;2;2;Farrapos//marketplace;0;0;0;0;0;0
50;2;2;Farrapos//pharmacy;70;0;70;-12;0;-12
50;2;2;Farrapos//gas_station;43;0;43;-7;0;-7
50;2;2;Farrapos//stadium;0;0;0;0;0;0
50;2;2;Farroupilha//home;782;0;782;33;0;33
50;2;2;Farroupilha//work;0;0;0;0;0;0
50;2;2;Farroupilha//school;0;0;0;0;0;0
50;2;2;Farroupilha//marketplace;0;0;0;0;0;0
50;2;2;Farroupilha//pharmacy;0;0;0;-6;0;-6
50;2;2;Farroupilha//gas_station;0;0;0;0;0;0
50;2;2;Farroupilha//hospital;139;0;139;-11;0;-11
50;2;2;Floresta//home;11470;0;11470;17;0;17
50;2;2;Floresta//work;0;0;0;0;0;0
50;2;2;Floresta//school;0;0;0;0;0;0
50;2;2;Floresta//marketplace;0;0;0;0;0;0
50;2;2;Floresta//pharmacy;45;0;45;-13;0;-13
50;2;2;Floresta//gas_station;16;0;16;-4;0;-4
50;2;2;Glória//home;16904;0;16904;28;0;28
50;2;2;Glória//work;0;0;0;0;0;0
50;2;2;Glória//school;0;0;0;0;0;0
50;2;2;Glória//marketplace;0;0;0;0;0;0
50;2;2;Glória//pharmacy;0;0;0;-5;0;-5
50;2;2;Glória//gas_station;29;0;29;8;0;8
50;2;2;Glória//hospital;182;0;182;-13;0;-13
50;2;2;Guarujá//home;4707;0;4707;9;0;9
50;2;2;Guarujá//work;0;0;0;0;0;0
50;2;2;Guarujá//school;0;0;0;0;0;0
50;2;2;Guarujá//marketplace;0;0;0;0;0;0
50;2;2;Guarujá//pharmacy;76;0;76;-8;0;-8
50;2;2;Guarujá//gas_station;8;0;8;-2;0;-2
50;2;2;Higienópolis//home;10604;0;10604;13;0;13
50;2;2;Higienópolis//work;0;0;0;0;0;0
50;2;2;Higienópolis//school;0;0;0;0;0;0
50;2;2;Higienópolis//marketplace;0;0;0;0;0;0
50;2;2;Higienópolis//pharmacy;67;0;67;-12;0;-12
50;2;2;Higienópolis//gas_station;19;0;19;-6;0;-6
50;2;2;Hípica//home;18546;0;18546;29;0;29
50;2;2;Hípica//work;0;0;0;0;0;0
50;2;2;Hípica//school;0;0;0;0;0;0
50;2;2;Hípica//marketplace;0;0;0;0;0;0
50;2;2;Hípica//pharmacy;52;0;52;-20;0;-20
50;2;2;Hípica//gas_station;46;0;46;2;0;2
50;2;2;Humaitá//home;11420;0;11420;10;0;10
50;2;2;Humaitá//work;0;0;0;0;0;0
50;2;2;Humaitá//school;0;0;0;0;0;0
50;2;2;Humaitá//marketplace;0;0;0;0;0;0
50;2;2;Humaitá//pharmacy;80;0;80;-9;0;-9
50;2;2;Humaitá//gas_station;26;0;26;-2;0;-2
50;2;2;Independência//home;7936;0;7936;26;0;26
50;2;2;Independência//work;0;0;0;0;0;0
50;2;2;Independência//school;0;0;0;0;0;0
50;2;2;Independência//marketplace;0;0;0;0;0;0
50;2;2;Independência//pharmacy;0;0;0;-19;0;-19
50;2;2;Independência//gas_station;9;0;9;1;0;1
50;2;2;Independência//hospital;175;0;175;-2;0;-2
50;2;2;Independência//shopping_mall;0;0;0;0;0;0
50;2;2;Ipanema//home;13624;0;13624;15;0;15
50;2;2;Ipanema//work;0;0;0;0;0;0
50;2;2;Ipanema//school;0;0;0;0;0;0
50;2;2;Ipanema//marketplace;0;0;0;0;0;0
50;2;2;Ipanema//pharmacy;62;0;62;-17;0;-17
50;2;2;Ipanema//gas_station;30;0;30;4;0;4
50;2;2;Jardim Botânico//home;12378;0;12378;48;0;48
